,date,counts,status,site
2359,2019-07-09T00:15:00+0000,3.0,0.0,100057318
2360,2019-07-09T00:30:00+0000,3.0,0.0,100057318
2361,2019-07-09T00:45:00+0000,5.0,0.0,100057318
2362,2019-07-09T01:00:00+0000,2.0,0.0,100057318
2363,2019-07-09T01:15:00+0000,1.0,0.0,100057318
2364,2019-07-09T01:30:00+0000,3.0,0.0,100057318
2365,2019-07-09T01:45:00+0000,4.0,0.0,100057318
2366,2019-07-09T02:00:00+0000,3.0,0.0,100057318
2367,2019-07-09T02:15:00+0000,0.0,0.0,100057318
2368,2019-07-09T02:30:00+0000,0.0,0.0,100057318
2369,2019-07-09T02:45:00+0000,1.0,0.0,100057318
2370,2019-07-09T03:00:00+0000,1.0,0.0,100057318
2371,2019-07-09T03:15:00+0000,1.0,0.0,100057318
2372,2019-07-09T03:30:00+0000,5.0,0.0,100057318
2373,2019-07-09T03:45:00+0000,1.0,0.0,100057318
2374,2019-07-09T04:00:00+0000,0.0,0.0,100057318
2375,2019-07-09T04:15:00+0000,0.0,0.0,100057318
2376,2019-07-09T04:30:00+0000,0.0,0.0,100057318
2377,2019-07-09T04:45:00+0000,3.0,0.0,100057318
2378,2019-07-09T05:00:00+0000,3.0,0.0,100057318
2379,2019-07-09T05:15:00+0000,0.0,0.0,100057318
2380,2019-07-09T05:30:00+0000,5.0,0.0,100057318
2381,2019-07-09T05:45:00+0000,3.0,0.0,100057318
2382,2019-07-09T06:00:00+0000,2.0,0.0,100057318
2383,2019-07-09T06:15:00+0000,8.0,0.0,100057318
2384,2019-07-09T06:30:00+0000,13.0,0.0,100057318
2385,2019-07-09T06:45:00+0000,19.0,0.0,100057318
2386,2019-07-09T07:00:00+0000,22.0,0.0,100057318
2387,2019-07-09T07:15:00+0000,18.0,0.0,100057318
2388,2019-07-09T07:30:00+0000,20.0,0.0,100057318
2389,2019-07-09T07:45:00+0000,36.0,0.0,100057318
2390,2019-07-09T08:00:00+0000,31.0,0.0,100057318
2391,2019-07-09T08:15:00+0000,21.0,0.0,100057318
2392,2019-07-09T08:30:00+0000,47.0,0.0,100057318
2393,2019-07-09T08:45:00+0000,52.0,0.0,100057318
2394,2019-07-09T09:00:00+0000,34.0,0.0,100057318
2395,2019-07-09T09:15:00+0000,43.0,0.0,100057318
2396,2019-07-09T09:30:00+0000,41.0,0.0,100057318
2397,2019-07-09T09:45:00+0000,22.0,0.0,100057318
2398,2019-07-09T10:00:00+0000,31.0,0.0,100057318
2399,2019-07-09T10:15:00+0000,17.0,0.0,100057318
2400,2019-07-09T10:30:00+0000,22.0,0.0,100057318
2401,2019-07-09T10:45:00+0000,24.0,0.0,100057318
2402,2019-07-09T11:00:00+0000,16.0,0.0,100057318
2403,2019-07-09T11:15:00+0000,21.0,0.0,100057318
2404,2019-07-09T11:30:00+0000,36.0,0.0,100057318
2405,2019-07-09T11:45:00+0000,27.0,0.0,100057318
2406,2019-07-09T12:00:00+0000,25.0,0.0,100057318
2407,2019-07-09T12:15:00+0000,31.0,0.0,100057318
2408,2019-07-09T12:30:00+0000,28.0,0.0,100057318
2409,2019-07-09T12:45:00+0000,35.0,0.0,100057318
2410,2019-07-09T13:00:00+0000,26.0,0.0,100057318
2411,2019-07-09T13:15:00+0000,23.0,0.0,100057318
2412,2019-07-09T13:30:00+0000,28.0,0.0,100057318
2413,2019-07-09T13:45:00+0000,36.0,0.0,100057318
2414,2019-07-09T14:00:00+0000,28.0,0.0,100057318
2415,2019-07-09T14:15:00+0000,21.0,0.0,100057318
2416,2019-07-09T14:30:00+0000,27.0,0.0,100057318
2417,2019-07-09T14:45:00+0000,23.0,0.0,100057318
2418,2019-07-09T15:00:00+0000,22.0,0.0,100057318
2419,2019-07-09T15:15:00+0000,22.0,0.0,100057318
2420,2019-07-09T15:30:00+0000,19.0,0.0,100057318
2421,2019-07-09T15:45:00+0000,23.0,0.0,100057318
2422,2019-07-09T16:00:00+0000,25.0,0.0,100057318
2423,2019-07-09T16:15:00+0000,21.0,0.0,100057318
2424,2019-07-09T16:30:00+0000,29.0,0.0,100057318
2425,2019-07-09T16:45:00+0000,22.0,0.0,100057318
2426,2019-07-09T17:00:00+0000,29.0,0.0,100057318
2427,2019-07-09T17:15:00+0000,37.0,0.0,100057318
2428,2019-07-09T17:30:00+0000,47.0,0.0,100057318
2429,2019-07-09T17:45:00+0000,35.0,0.0,100057318
2430,2019-07-09T18:00:00+0000,32.0,0.0,100057318
2431,2019-07-09T18:15:00+0000,30.0,0.0,100057318
2432,2019-07-09T18:30:00+0000,30.0,0.0,100057318
2433,2019-07-09T18:45:00+0000,30.0,0.0,100057318
2434,2019-07-09T19:00:00+0000,38.0,0.0,100057318
2435,2019-07-09T19:15:00+0000,39.0,0.0,100057318
2436,2019-07-09T19:30:00+0000,23.0,0.0,100057318
2437,2019-07-09T19:45:00+0000,23.0,0.0,100057318
2438,2019-07-09T20:00:00+0000,9.0,0.0,100057318
2439,2019-07-09T20:15:00+0000,3.0,0.0,100057318
2440,2019-07-09T20:30:00+0000,7.0,0.0,100057318
2441,2019-07-09T20:45:00+0000,10.0,0.0,100057318
2442,2019-07-09T21:00:00+0000,7.0,0.0,100057318
2443,2019-07-09T21:15:00+0000,5.0,0.0,100057318
2444,2019-07-09T21:30:00+0000,14.0,0.0,100057318
2445,2019-07-09T21:45:00+0000,5.0,0.0,100057318
2446,2019-07-09T22:00:00+0000,4.0,0.0,100057318
2447,2019-07-09T22:15:00+0000,7.0,0.0,100057318
2448,2019-07-09T22:30:00+0000,5.0,0.0,100057318
2449,2019-07-09T22:45:00+0000,2.0,0.0,100057318
2450,2019-07-09T23:00:00+0000,3.0,0.0,100057318
2451,2019-07-09T23:15:00+0000,1.0,0.0,100057318
2452,2019-07-09T23:30:00+0000,8.0,0.0,100057318
2453,2019-07-09T23:45:00+0000,5.0,0.0,100057318
2454,2019-07-10T00:00:00+0000,4.0,0.0,100057318
2455,2019-07-10T00:15:00+0000,6.0,0.0,100057318
2456,2019-07-10T00:30:00+0000,7.0,0.0,100057318
2457,2019-07-10T00:45:00+0000,5.0,0.0,100057318
2458,2019-07-10T01:00:00+0000,1.0,0.0,100057318
2459,2019-07-10T01:15:00+0000,2.0,0.0,100057318
2460,2019-07-10T01:30:00+0000,7.0,0.0,100057318
2461,2019-07-10T01:45:00+0000,3.0,0.0,100057318
2462,2019-07-10T02:00:00+0000,3.0,0.0,100057318
2463,2019-07-10T02:15:00+0000,1.0,0.0,100057318
2464,2019-07-10T02:30:00+0000,3.0,0.0,100057318
2465,2019-07-10T02:45:00+0000,1.0,0.0,100057318
2466,2019-07-10T03:00:00+0000,2.0,0.0,100057318
2467,2019-07-10T03:15:00+0000,0.0,0.0,100057318
2468,2019-07-10T03:30:00+0000,1.0,0.0,100057318
2469,2019-07-10T03:45:00+0000,1.0,0.0,100057318
2470,2019-07-10T04:00:00+0000,0.0,0.0,100057318
2471,2019-07-10T04:15:00+0000,0.0,0.0,100057318
2472,2019-07-10T04:30:00+0000,3.0,0.0,100057318
2473,2019-07-10T04:45:00+0000,0.0,0.0,100057318
2474,2019-07-10T05:00:00+0000,3.0,0.0,100057318
2475,2019-07-10T05:15:00+0000,2.0,0.0,100057318
2476,2019-07-10T05:30:00+0000,6.0,0.0,100057318
2477,2019-07-10T05:45:00+0000,1.0,0.0,100057318
2478,2019-07-10T06:00:00+0000,3.0,0.0,100057318
2479,2019-07-10T06:15:00+0000,2.0,0.0,100057318
2480,2019-07-10T06:30:00+0000,3.0,0.0,100057318
2481,2019-07-10T06:45:00+0000,12.0,0.0,100057318
2482,2019-07-10T07:00:00+0000,17.0,0.0,100057318
2483,2019-07-10T07:15:00+0000,25.0,0.0,100057318
2484,2019-07-10T07:30:00+0000,26.0,0.0,100057318
2485,2019-07-10T07:45:00+0000,31.0,0.0,100057318
2486,2019-07-10T08:00:00+0000,23.0,0.0,100057318
2487,2019-07-10T08:15:00+0000,47.0,0.0,100057318
2488,2019-07-10T08:30:00+0000,45.0,0.0,100057318
2489,2019-07-10T08:45:00+0000,47.0,0.0,100057318
2490,2019-07-10T09:00:00+0000,40.0,0.0,100057318
2491,2019-07-10T09:15:00+0000,29.0,0.0,100057318
2492,2019-07-10T09:30:00+0000,26.0,0.0,100057318
2493,2019-07-10T09:45:00+0000,25.0,0.0,100057318
2494,2019-07-10T10:00:00+0000,23.0,0.0,100057318
2495,2019-07-10T10:15:00+0000,17.0,0.0,100057318
2496,2019-07-10T10:30:00+0000,12.0,0.0,100057318
2497,2019-07-10T10:45:00+0000,19.0,0.0,100057318
2498,2019-07-10T11:00:00+0000,18.0,0.0,100057318
2499,2019-07-10T11:15:00+0000,16.0,0.0,100057318
2500,2019-07-10T11:30:00+0000,29.0,0.0,100057318
2501,2019-07-10T11:45:00+0000,23.0,0.0,100057318
2502,2019-07-10T12:00:00+0000,32.0,0.0,100057318
2503,2019-07-10T12:15:00+0000,30.0,0.0,100057318
2504,2019-07-10T12:30:00+0000,30.0,0.0,100057318
2505,2019-07-10T12:45:00+0000,35.0,0.0,100057318
2506,2019-07-10T13:00:00+0000,22.0,0.0,100057318
2507,2019-07-10T13:15:00+0000,27.0,0.0,100057318
2508,2019-07-10T13:30:00+0000,33.0,0.0,100057318
2509,2019-07-10T13:45:00+0000,27.0,0.0,100057318
2510,2019-07-10T14:00:00+0000,33.0,0.0,100057318
2511,2019-07-10T14:15:00+0000,16.0,0.0,100057318
2512,2019-07-10T14:30:00+0000,25.0,0.0,100057318
2513,2019-07-10T14:45:00+0000,18.0,0.0,100057318
2514,2019-07-10T15:00:00+0000,20.0,0.0,100057318
2515,2019-07-10T15:15:00+0000,18.0,0.0,100057318
2516,2019-07-10T15:30:00+0000,27.0,0.0,100057318
2517,2019-07-10T15:45:00+0000,14.0,0.0,100057318
2518,2019-07-10T16:00:00+0000,28.0,0.0,100057318
2519,2019-07-10T16:15:00+0000,12.0,0.0,100057318
2520,2019-07-10T16:30:00+0000,30.0,0.0,100057318
2521,2019-07-10T16:45:00+0000,26.0,0.0,100057318
2522,2019-07-10T17:00:00+0000,22.0,0.0,100057318
2523,2019-07-10T17:15:00+0000,33.0,0.0,100057318
2524,2019-07-10T17:30:00+0000,32.0,0.0,100057318
2525,2019-07-10T17:45:00+0000,35.0,0.0,100057318
2526,2019-07-10T18:00:00+0000,38.0,0.0,100057318
2527,2019-07-10T18:15:00+0000,32.0,0.0,100057318
2528,2019-07-10T18:30:00+0000,35.0,0.0,100057318
2529,2019-07-10T18:45:00+0000,25.0,0.0,100057318
2530,2019-07-10T19:00:00+0000,31.0,0.0,100057318
2531,2019-07-10T19:15:00+0000,40.0,0.0,100057318
2532,2019-07-10T19:30:00+0000,34.0,0.0,100057318
2533,2019-07-10T19:45:00+0000,31.0,0.0,100057318
2534,2019-07-10T20:00:00+0000,23.0,0.0,100057318
2535,2019-07-10T20:15:00+0000,31.0,0.0,100057318
2536,2019-07-10T20:30:00+0000,17.0,0.0,100057318
2537,2019-07-10T20:45:00+0000,20.0,0.0,100057318
2538,2019-07-10T21:00:00+0000,17.0,0.0,100057318
2539,2019-07-10T21:15:00+0000,21.0,0.0,100057318
2540,2019-07-10T21:30:00+0000,22.0,0.0,100057318
2541,2019-07-10T21:45:00+0000,21.0,0.0,100057318
2542,2019-07-10T22:00:00+0000,11.0,0.0,100057318
2543,2019-07-10T22:15:00+0000,14.0,0.0,100057318
2544,2019-07-10T22:30:00+0000,13.0,0.0,100057318
2545,2019-07-10T22:45:00+0000,9.0,0.0,100057318
2546,2019-07-10T23:00:00+0000,9.0,0.0,100057318
2547,2019-07-10T23:15:00+0000,6.0,0.0,100057318
2548,2019-07-10T23:30:00+0000,4.0,0.0,100057318
2549,2019-07-10T23:45:00+0000,6.0,0.0,100057318
2550,2019-07-11T00:00:00+0000,8.0,0.0,100057318
2551,2019-07-11T00:15:00+0000,6.0,0.0,100057318
2552,2019-07-11T00:30:00+0000,4.0,0.0,100057318
2553,2019-07-11T00:45:00+0000,1.0,0.0,100057318
2554,2019-07-11T01:00:00+0000,2.0,0.0,100057318
2555,2019-07-11T01:15:00+0000,3.0,0.0,100057318
2556,2019-07-11T01:30:00+0000,4.0,0.0,100057318
2557,2019-07-11T01:45:00+0000,1.0,0.0,100057318
2558,2019-07-11T02:00:00+0000,1.0,0.0,100057318
2559,2019-07-11T02:15:00+0000,4.0,0.0,100057318
2560,2019-07-11T02:30:00+0000,1.0,0.0,100057318
2561,2019-07-11T02:45:00+0000,1.0,0.0,100057318
2562,2019-07-11T03:00:00+0000,1.0,0.0,100057318
2563,2019-07-11T03:15:00+0000,1.0,0.0,100057318
2564,2019-07-11T03:30:00+0000,3.0,0.0,100057318
2565,2019-07-11T03:45:00+0000,0.0,0.0,100057318
2566,2019-07-11T04:00:00+0000,1.0,0.0,100057318
2567,2019-07-11T04:15:00+0000,1.0,0.0,100057318
2568,2019-07-11T04:30:00+0000,1.0,0.0,100057318
2569,2019-07-11T04:45:00+0000,1.0,0.0,100057318
2570,2019-07-11T05:00:00+0000,1.0,0.0,100057318
2571,2019-07-11T05:15:00+0000,0.0,0.0,100057318
2572,2019-07-11T05:30:00+0000,3.0,0.0,100057318
2573,2019-07-11T05:45:00+0000,2.0,0.0,100057318
2574,2019-07-11T06:00:00+0000,4.0,0.0,100057318
2575,2019-07-11T06:15:00+0000,3.0,0.0,100057318
2576,2019-07-11T06:30:00+0000,7.0,0.0,100057318
2577,2019-07-11T06:45:00+0000,17.0,0.0,100057318
2578,2019-07-11T07:00:00+0000,23.0,0.0,100057318
2579,2019-07-11T07:15:00+0000,18.0,0.0,100057318
2580,2019-07-11T07:30:00+0000,24.0,0.0,100057318
2581,2019-07-11T07:45:00+0000,28.0,0.0,100057318
2582,2019-07-11T08:00:00+0000,24.0,0.0,100057318
2583,2019-07-11T08:15:00+0000,39.0,0.0,100057318
2584,2019-07-11T08:30:00+0000,43.0,0.0,100057318
2585,2019-07-11T08:45:00+0000,43.0,0.0,100057318
2586,2019-07-11T09:00:00+0000,37.0,0.0,100057318
2587,2019-07-11T09:15:00+0000,19.0,0.0,100057318
2588,2019-07-11T09:30:00+0000,32.0,0.0,100057318
2589,2019-07-11T09:45:00+0000,26.0,0.0,100057318
2590,2019-07-11T10:00:00+0000,24.0,0.0,100057318
2591,2019-07-11T10:15:00+0000,22.0,0.0,100057318
2592,2019-07-11T10:30:00+0000,15.0,0.0,100057318
2593,2019-07-11T10:45:00+0000,20.0,0.0,100057318
2594,2019-07-11T11:00:00+0000,22.0,0.0,100057318
2595,2019-07-11T11:15:00+0000,27.0,0.0,100057318
2596,2019-07-11T11:30:00+0000,31.0,0.0,100057318
2597,2019-07-11T11:45:00+0000,34.0,0.0,100057318
2598,2019-07-11T12:00:00+0000,21.0,0.0,100057318
2599,2019-07-11T12:15:00+0000,20.0,0.0,100057318
2600,2019-07-11T12:30:00+0000,20.0,0.0,100057318
2601,2019-07-11T12:45:00+0000,31.0,0.0,100057318
2602,2019-07-11T13:00:00+0000,32.0,0.0,100057318
2603,2019-07-11T13:15:00+0000,19.0,0.0,100057318
2604,2019-07-11T13:30:00+0000,22.0,0.0,100057318
2605,2019-07-11T13:45:00+0000,24.0,0.0,100057318
2606,2019-07-11T14:00:00+0000,20.0,0.0,100057318
2607,2019-07-11T14:15:00+0000,31.0,0.0,100057318
2608,2019-07-11T14:30:00+0000,22.0,0.0,100057318
2609,2019-07-11T14:45:00+0000,19.0,0.0,100057318
2610,2019-07-11T15:00:00+0000,16.0,0.0,100057318
2611,2019-07-11T15:15:00+0000,5.0,0.0,100057318
2612,2019-07-11T15:30:00+0000,12.0,0.0,100057318
2613,2019-07-11T15:45:00+0000,9.0,0.0,100057318
2614,2019-07-11T16:00:00+0000,12.0,0.0,100057318
2615,2019-07-11T16:15:00+0000,15.0,0.0,100057318
2616,2019-07-11T16:30:00+0000,9.0,0.0,100057318
2617,2019-07-11T16:45:00+0000,21.0,0.0,100057318
2618,2019-07-11T17:00:00+0000,13.0,0.0,100057318
2619,2019-07-11T17:15:00+0000,7.0,0.0,100057318
2620,2019-07-11T17:30:00+0000,24.0,0.0,100057318
2621,2019-07-11T17:45:00+0000,28.0,0.0,100057318
2622,2019-07-11T18:00:00+0000,29.0,0.0,100057318
2623,2019-07-11T18:15:00+0000,14.0,0.0,100057318
2624,2019-07-11T18:30:00+0000,17.0,0.0,100057318
2625,2019-07-11T18:45:00+0000,22.0,0.0,100057318
2626,2019-07-11T19:00:00+0000,24.0,0.0,100057318
2627,2019-07-11T19:15:00+0000,24.0,0.0,100057318
2628,2019-07-11T19:30:00+0000,18.0,0.0,100057318
2629,2019-07-11T19:45:00+0000,19.0,0.0,100057318
2630,2019-07-11T20:00:00+0000,10.0,0.0,100057318
2631,2019-07-11T20:15:00+0000,18.0,0.0,100057318
2632,2019-07-11T20:30:00+0000,7.0,0.0,100057318
2633,2019-07-11T20:45:00+0000,10.0,0.0,100057318
2634,2019-07-11T21:00:00+0000,9.0,0.0,100057318
2635,2019-07-11T21:15:00+0000,11.0,0.0,100057318
2636,2019-07-11T21:30:00+0000,7.0,0.0,100057318
2637,2019-07-11T21:45:00+0000,5.0,0.0,100057318
2638,2019-07-11T22:00:00+0000,1.0,0.0,100057318
2639,2019-07-11T22:15:00+0000,2.0,0.0,100057318
2640,2019-07-11T22:30:00+0000,5.0,0.0,100057318
2641,2019-07-11T22:45:00+0000,4.0,0.0,100057318
2642,2019-07-11T23:00:00+0000,8.0,0.0,100057318
2643,2019-07-11T23:15:00+0000,7.0,0.0,100057318
2644,2019-07-11T23:30:00+0000,1.0,0.0,100057318
2645,2019-07-11T23:45:00+0000,1.0,0.0,100057318
2646,2019-07-12T00:00:00+0000,6.0,0.0,100057318
2647,2019-07-12T00:15:00+0000,1.0,0.0,100057318
2648,2019-07-12T00:30:00+0000,1.0,0.0,100057318
2649,2019-07-12T00:45:00+0000,7.0,0.0,100057318
2650,2019-07-12T01:00:00+0000,4.0,0.0,100057318
2651,2019-07-12T01:15:00+0000,1.0,0.0,100057318
2652,2019-07-12T01:30:00+0000,1.0,0.0,100057318
2653,2019-07-12T01:45:00+0000,1.0,0.0,100057318
2654,2019-07-12T02:00:00+0000,2.0,0.0,100057318
2655,2019-07-12T02:15:00+0000,4.0,0.0,100057318
2656,2019-07-12T02:30:00+0000,0.0,0.0,100057318
2657,2019-07-12T02:45:00+0000,1.0,0.0,100057318
2658,2019-07-12T03:00:00+0000,0.0,0.0,100057318
2659,2019-07-12T03:15:00+0000,0.0,0.0,100057318
2660,2019-07-12T03:30:00+0000,1.0,0.0,100057318
2661,2019-07-12T03:45:00+0000,2.0,0.0,100057318
2662,2019-07-12T04:00:00+0000,1.0,0.0,100057318
2663,2019-07-12T04:15:00+0000,1.0,0.0,100057318
2664,2019-07-12T04:30:00+0000,0.0,0.0,100057318
2665,2019-07-12T04:45:00+0000,0.0,0.0,100057318
2666,2019-07-12T05:00:00+0000,0.0,0.0,100057318
2667,2019-07-12T05:15:00+0000,2.0,0.0,100057318
2668,2019-07-12T05:30:00+0000,1.0,0.0,100057318
2669,2019-07-12T05:45:00+0000,3.0,0.0,100057318
2670,2019-07-12T06:00:00+0000,4.0,0.0,100057318
2671,2019-07-12T06:15:00+0000,3.0,0.0,100057318
2672,2019-07-12T06:30:00+0000,11.0,0.0,100057318
2673,2019-07-12T06:45:00+0000,9.0,0.0,100057318
2674,2019-07-12T07:00:00+0000,8.0,0.0,100057318
2675,2019-07-12T07:15:00+0000,14.0,0.0,100057318
2676,2019-07-12T07:30:00+0000,13.0,0.0,100057318
2677,2019-07-12T07:45:00+0000,21.0,0.0,100057318
2678,2019-07-12T08:00:00+0000,23.0,0.0,100057318
2679,2019-07-12T08:15:00+0000,28.0,0.0,100057318
2680,2019-07-12T08:30:00+0000,21.0,0.0,100057318
2681,2019-07-12T08:45:00+0000,33.0,0.0,100057318
2682,2019-07-12T09:00:00+0000,25.0,0.0,100057318
2683,2019-07-12T09:15:00+0000,20.0,0.0,100057318
2684,2019-07-12T09:30:00+0000,16.0,0.0,100057318
2685,2019-07-12T09:45:00+0000,17.0,0.0,100057318
2686,2019-07-12T10:00:00+0000,11.0,0.0,100057318
2687,2019-07-12T10:15:00+0000,29.0,0.0,100057318
2688,2019-07-12T10:30:00+0000,13.0,0.0,100057318
2689,2019-07-12T10:45:00+0000,15.0,0.0,100057318
2690,2019-07-12T11:00:00+0000,10.0,0.0,100057318
2691,2019-07-12T11:15:00+0000,13.0,0.0,100057318
2692,2019-07-12T11:30:00+0000,15.0,0.0,100057318
2693,2019-07-12T11:45:00+0000,13.0,0.0,100057318
2694,2019-07-12T12:00:00+0000,21.0,0.0,100057318
2695,2019-07-12T12:15:00+0000,14.0,0.0,100057318
2696,2019-07-12T12:30:00+0000,26.0,0.0,100057318
2697,2019-07-12T12:45:00+0000,18.0,0.0,100057318
2698,2019-07-12T13:00:00+0000,21.0,0.0,100057318
2699,2019-07-12T13:15:00+0000,22.0,0.0,100057318
2700,2019-07-12T13:30:00+0000,18.0,0.0,100057318
2701,2019-07-12T13:45:00+0000,19.0,0.0,100057318
2702,2019-07-12T14:00:00+0000,13.0,0.0,100057318
2703,2019-07-12T14:15:00+0000,17.0,0.0,100057318
2704,2019-07-12T14:30:00+0000,17.0,0.0,100057318
2705,2019-07-12T14:45:00+0000,20.0,0.0,100057318
2706,2019-07-12T15:00:00+0000,10.0,0.0,100057318
2707,2019-07-12T15:15:00+0000,16.0,0.0,100057318
2708,2019-07-12T15:30:00+0000,12.0,0.0,100057318
2709,2019-07-12T15:45:00+0000,20.0,0.0,100057318
2710,2019-07-12T16:00:00+0000,20.0,0.0,100057318
2711,2019-07-12T16:15:00+0000,18.0,0.0,100057318
2712,2019-07-12T16:30:00+0000,16.0,0.0,100057318
2713,2019-07-12T16:45:00+0000,13.0,0.0,100057318
2714,2019-07-12T17:00:00+0000,25.0,0.0,100057318
2715,2019-07-12T17:15:00+0000,15.0,0.0,100057318
2716,2019-07-12T17:30:00+0000,18.0,0.0,100057318
2717,2019-07-12T17:45:00+0000,20.0,0.0,100057318
2718,2019-07-12T18:00:00+0000,13.0,0.0,100057318
2719,2019-07-12T18:15:00+0000,18.0,0.0,100057318
2720,2019-07-12T18:30:00+0000,17.0,0.0,100057318
2721,2019-07-12T18:45:00+0000,11.0,0.0,100057318
2722,2019-07-12T19:00:00+0000,13.0,0.0,100057318
2723,2019-07-12T19:15:00+0000,24.0,0.0,100057318
2724,2019-07-12T19:30:00+0000,19.0,0.0,100057318
2725,2019-07-12T19:45:00+0000,22.0,0.0,100057318
2726,2019-07-12T20:00:00+0000,18.0,0.0,100057318
2727,2019-07-12T20:15:00+0000,11.0,0.0,100057318
2728,2019-07-12T20:30:00+0000,16.0,0.0,100057318
2729,2019-07-12T20:45:00+0000,17.0,0.0,100057318
2730,2019-07-12T21:00:00+0000,17.0,0.0,100057318
2731,2019-07-12T21:15:00+0000,11.0,0.0,100057318
2732,2019-07-12T21:30:00+0000,11.0,0.0,100057318
2733,2019-07-12T21:45:00+0000,8.0,0.0,100057318
2734,2019-07-12T22:00:00+0000,9.0,0.0,100057318
2735,2019-07-12T22:15:00+0000,11.0,0.0,100057318
2736,2019-07-12T22:30:00+0000,9.0,0.0,100057318
2737,2019-07-12T22:45:00+0000,9.0,0.0,100057318
2738,2019-07-12T23:00:00+0000,9.0,0.0,100057318
2739,2019-07-12T23:15:00+0000,8.0,0.0,100057318
2740,2019-07-12T23:30:00+0000,0.0,0.0,100057318
2741,2019-07-12T23:45:00+0000,8.0,0.0,100057318
2742,2019-07-13T00:00:00+0000,4.0,0.0,100057318
2743,2019-07-13T00:15:00+0000,5.0,0.0,100057318
2744,2019-07-13T00:30:00+0000,4.0,0.0,100057318
2745,2019-07-13T00:45:00+0000,6.0,0.0,100057318
2746,2019-07-13T01:00:00+0000,4.0,0.0,100057318
2747,2019-07-13T01:15:00+0000,3.0,0.0,100057318
2748,2019-07-13T01:30:00+0000,2.0,0.0,100057318
2749,2019-07-13T01:45:00+0000,0.0,0.0,100057318
2750,2019-07-13T02:00:00+0000,4.0,0.0,100057318
2751,2019-07-13T02:15:00+0000,3.0,0.0,100057318
2752,2019-07-13T02:30:00+0000,6.0,0.0,100057318
2753,2019-07-13T02:45:00+0000,1.0,0.0,100057318
2754,2019-07-13T03:00:00+0000,1.0,0.0,100057318
2755,2019-07-13T03:15:00+0000,0.0,0.0,100057318
2756,2019-07-13T03:30:00+0000,3.0,0.0,100057318
2757,2019-07-13T03:45:00+0000,1.0,0.0,100057318
2758,2019-07-13T04:00:00+0000,1.0,0.0,100057318
2759,2019-07-13T04:15:00+0000,3.0,0.0,100057318
2760,2019-07-13T04:30:00+0000,0.0,0.0,100057318
2761,2019-07-13T04:45:00+0000,2.0,0.0,100057318
2762,2019-07-13T05:00:00+0000,3.0,0.0,100057318
2763,2019-07-13T05:15:00+0000,2.0,0.0,100057318
2764,2019-07-13T05:30:00+0000,3.0,0.0,100057318
2765,2019-07-13T05:45:00+0000,1.0,0.0,100057318
2766,2019-07-13T06:00:00+0000,5.0,0.0,100057318
2767,2019-07-13T06:15:00+0000,3.0,0.0,100057318
2768,2019-07-13T06:30:00+0000,1.0,0.0,100057318
2769,2019-07-13T06:45:00+0000,3.0,0.0,100057318
2770,2019-07-13T07:00:00+0000,3.0,0.0,100057318
2771,2019-07-13T07:15:00+0000,3.0,0.0,100057318
2772,2019-07-13T07:30:00+0000,3.0,0.0,100057318
2773,2019-07-13T07:45:00+0000,5.0,0.0,100057318
2774,2019-07-13T08:00:00+0000,4.0,0.0,100057318
2775,2019-07-13T08:15:00+0000,6.0,0.0,100057318
2776,2019-07-13T08:30:00+0000,10.0,0.0,100057318
2777,2019-07-13T08:45:00+0000,13.0,0.0,100057318
2778,2019-07-13T09:00:00+0000,6.0,0.0,100057318
2779,2019-07-13T09:15:00+0000,12.0,0.0,100057318
2780,2019-07-13T09:30:00+0000,13.0,0.0,100057318
2781,2019-07-13T09:45:00+0000,12.0,0.0,100057318
2782,2019-07-13T10:00:00+0000,15.0,0.0,100057318
2783,2019-07-13T10:15:00+0000,12.0,0.0,100057318
2784,2019-07-13T10:30:00+0000,6.0,0.0,100057318
2785,2019-07-13T10:45:00+0000,14.0,0.0,100057318
2786,2019-07-13T11:00:00+0000,9.0,0.0,100057318
2787,2019-07-13T11:15:00+0000,8.0,0.0,100057318
2788,2019-07-13T11:30:00+0000,14.0,0.0,100057318
2789,2019-07-13T11:45:00+0000,13.0,0.0,100057318
2790,2019-07-13T12:00:00+0000,11.0,0.0,100057318
2791,2019-07-13T12:15:00+0000,19.0,0.0,100057318
2792,2019-07-13T12:30:00+0000,20.0,0.0,100057318
2793,2019-07-13T12:45:00+0000,15.0,0.0,100057318
2794,2019-07-13T13:00:00+0000,12.0,0.0,100057318
2795,2019-07-13T13:15:00+0000,16.0,0.0,100057318
2796,2019-07-13T13:30:00+0000,13.0,0.0,100057318
2797,2019-07-13T13:45:00+0000,15.0,0.0,100057318
2798,2019-07-13T14:00:00+0000,7.0,0.0,100057318
2799,2019-07-13T14:15:00+0000,12.0,0.0,100057318
2800,2019-07-13T14:30:00+0000,13.0,0.0,100057318
2801,2019-07-13T14:45:00+0000,16.0,0.0,100057318
2802,2019-07-13T15:00:00+0000,7.0,0.0,100057318
2803,2019-07-13T15:15:00+0000,13.0,0.0,100057318
2804,2019-07-13T15:30:00+0000,14.0,0.0,100057318
2805,2019-07-13T15:45:00+0000,18.0,0.0,100057318
2806,2019-07-13T16:00:00+0000,17.0,0.0,100057318
2807,2019-07-13T16:15:00+0000,14.0,0.0,100057318
2808,2019-07-13T16:30:00+0000,11.0,0.0,100057318
2809,2019-07-13T16:45:00+0000,21.0,0.0,100057318
