,date,counts,status,site
4544,2018-03-11T08:00:00+0000,0.0,0.0,100039064
4545,2018-03-11T08:15:00+0000,0.0,0.0,100039064
4546,2018-03-11T08:30:00+0000,0.0,0.0,100039064
4547,2018-03-11T08:45:00+0000,0.0,0.0,100039064
4548,2018-03-11T09:00:00+0000,0.0,0.0,100039064
4549,2018-03-11T09:15:00+0000,0.0,0.0,100039064
4550,2018-03-11T09:30:00+0000,0.0,0.0,100039064
4551,2018-03-11T09:45:00+0000,0.0,0.0,100039064
4552,2018-03-11T10:00:00+0000,0.0,0.0,100039064
4553,2018-03-11T10:15:00+0000,0.0,0.0,100039064
4554,2018-03-11T10:30:00+0000,0.0,0.0,100039064
4555,2018-03-11T10:45:00+0000,0.0,0.0,100039064
4556,2018-03-11T11:00:00+0000,0.0,0.0,100039064
4557,2018-03-11T11:15:00+0000,0.0,0.0,100039064
4558,2018-03-11T11:30:00+0000,0.0,0.0,100039064
4559,2018-03-11T11:45:00+0000,0.0,0.0,100039064
4560,2018-03-11T12:00:00+0000,0.0,0.0,100039064
4561,2018-03-11T12:15:00+0000,0.0,0.0,100039064
4562,2018-03-11T12:30:00+0000,0.0,0.0,100039064
4563,2018-03-11T12:45:00+0000,0.0,0.0,100039064
4564,2018-03-11T13:00:00+0000,0.0,0.0,100039064
4565,2018-03-11T13:15:00+0000,0.0,0.0,100039064
4566,2018-03-11T13:30:00+0000,0.0,0.0,100039064
4567,2018-03-11T13:45:00+0000,0.0,0.0,100039064
4568,2018-03-11T14:00:00+0000,0.0,0.0,100039064
4569,2018-03-11T14:15:00+0000,0.0,0.0,100039064
4570,2018-03-11T14:30:00+0000,0.0,0.0,100039064
4571,2018-03-11T14:45:00+0000,0.0,0.0,100039064
4572,2018-03-11T15:00:00+0000,0.0,0.0,100039064
4573,2018-03-11T15:15:00+0000,0.0,0.0,100039064
4574,2018-03-11T15:30:00+0000,0.0,0.0,100039064
4575,2018-03-11T15:45:00+0000,0.0,0.0,100039064
4576,2018-03-11T16:00:00+0000,0.0,0.0,100039064
4577,2018-03-11T16:15:00+0000,0.0,0.0,100039064
4578,2018-03-11T16:30:00+0000,0.0,0.0,100039064
4579,2018-03-11T16:45:00+0000,0.0,0.0,100039064
4580,2018-03-11T17:00:00+0000,0.0,0.0,100039064
4581,2018-03-11T17:15:00+0000,0.0,0.0,100039064
4582,2018-03-11T17:30:00+0000,0.0,0.0,100039064
4583,2018-03-11T17:45:00+0000,0.0,0.0,100039064
4584,2018-03-11T18:00:00+0000,0.0,0.0,100039064
4585,2018-03-11T18:15:00+0000,0.0,0.0,100039064
4586,2018-03-11T18:30:00+0000,0.0,0.0,100039064
4587,2018-03-11T18:45:00+0000,0.0,0.0,100039064
4588,2018-03-11T19:00:00+0000,0.0,0.0,100039064
4589,2018-03-11T19:15:00+0000,0.0,0.0,100039064
4590,2018-03-11T19:30:00+0000,0.0,0.0,100039064
4591,2018-03-11T19:45:00+0000,0.0,0.0,100039064
4592,2018-03-11T20:00:00+0000,0.0,0.0,100039064
4593,2018-03-11T20:15:00+0000,0.0,0.0,100039064
4594,2018-03-11T20:30:00+0000,0.0,0.0,100039064
4595,2018-03-11T20:45:00+0000,0.0,0.0,100039064
4596,2018-03-11T21:00:00+0000,0.0,0.0,100039064
4597,2018-03-11T21:15:00+0000,0.0,0.0,100039064
4598,2018-03-11T21:30:00+0000,0.0,0.0,100039064
4599,2018-03-11T21:45:00+0000,0.0,0.0,100039064
4600,2018-03-11T22:00:00+0000,0.0,0.0,100039064
4601,2018-03-11T22:15:00+0000,0.0,0.0,100039064
4602,2018-03-11T22:30:00+0000,0.0,0.0,100039064
4603,2018-03-11T22:45:00+0000,0.0,0.0,100039064
4604,2018-03-11T23:00:00+0000,0.0,0.0,100039064
4605,2018-03-11T23:15:00+0000,0.0,0.0,100039064
4606,2018-03-11T23:30:00+0000,0.0,0.0,100039064
4607,2018-03-11T23:45:00+0000,0.0,0.0,100039064
4608,2018-03-12T00:00:00+0000,0.0,0.0,100039064
4609,2018-03-12T00:15:00+0000,0.0,0.0,100039064
4610,2018-03-12T00:30:00+0000,0.0,0.0,100039064
4611,2018-03-12T00:45:00+0000,0.0,0.0,100039064
4612,2018-03-12T01:00:00+0000,0.0,0.0,100039064
4613,2018-03-12T01:15:00+0000,0.0,0.0,100039064
4614,2018-03-12T01:30:00+0000,0.0,0.0,100039064
4615,2018-03-12T01:45:00+0000,0.0,0.0,100039064
4616,2018-03-12T02:00:00+0000,0.0,0.0,100039064
4617,2018-03-12T02:15:00+0000,0.0,0.0,100039064
4618,2018-03-12T02:30:00+0000,0.0,0.0,100039064
4619,2018-03-12T02:45:00+0000,0.0,0.0,100039064
4620,2018-03-12T03:00:00+0000,0.0,0.0,100039064
4621,2018-03-12T03:15:00+0000,0.0,0.0,100039064
4622,2018-03-12T03:30:00+0000,0.0,0.0,100039064
4623,2018-03-12T03:45:00+0000,0.0,0.0,100039064
4624,2018-03-12T04:00:00+0000,0.0,0.0,100039064
4625,2018-03-12T04:15:00+0000,0.0,0.0,100039064
4626,2018-03-12T04:30:00+0000,0.0,0.0,100039064
4627,2018-03-12T04:45:00+0000,0.0,0.0,100039064
4628,2018-03-12T05:00:00+0000,0.0,0.0,100039064
4629,2018-03-12T05:15:00+0000,0.0,0.0,100039064
4630,2018-03-12T05:30:00+0000,0.0,0.0,100039064
4631,2018-03-12T05:45:00+0000,0.0,0.0,100039064
4632,2018-03-12T06:00:00+0000,0.0,0.0,100039064
4633,2018-03-12T06:15:00+0000,0.0,0.0,100039064
4634,2018-03-12T06:30:00+0000,0.0,0.0,100039064
4635,2018-03-12T06:45:00+0000,0.0,0.0,100039064
4636,2018-03-12T07:00:00+0000,0.0,0.0,100039064
4637,2018-03-12T07:15:00+0000,0.0,0.0,100039064
4638,2018-03-12T07:30:00+0000,0.0,0.0,100039064
4639,2018-03-12T07:45:00+0000,0.0,0.0,100039064
4640,2018-03-12T08:00:00+0000,0.0,0.0,100039064
4641,2018-03-12T08:15:00+0000,0.0,0.0,100039064
4642,2018-03-12T08:30:00+0000,0.0,0.0,100039064
4643,2018-03-12T08:45:00+0000,0.0,0.0,100039064
4644,2018-03-12T09:00:00+0000,0.0,0.0,100039064
4645,2018-03-12T09:15:00+0000,0.0,0.0,100039064
4646,2018-03-12T09:30:00+0000,0.0,0.0,100039064
4647,2018-03-12T09:45:00+0000,0.0,0.0,100039064
4648,2018-03-12T10:00:00+0000,0.0,0.0,100039064
4649,2018-03-12T10:15:00+0000,0.0,0.0,100039064
4650,2018-03-12T10:30:00+0000,0.0,0.0,100039064
4651,2018-03-12T10:45:00+0000,0.0,0.0,100039064
4652,2018-03-12T11:00:00+0000,0.0,0.0,100039064
4653,2018-03-12T11:15:00+0000,0.0,0.0,100039064
4654,2018-03-12T11:30:00+0000,0.0,0.0,100039064
4655,2018-03-12T11:45:00+0000,0.0,0.0,100039064
4656,2018-03-12T12:00:00+0000,0.0,0.0,100039064
4657,2018-03-12T12:15:00+0000,0.0,0.0,100039064
4658,2018-03-12T12:30:00+0000,0.0,0.0,100039064
4659,2018-03-12T12:45:00+0000,0.0,0.0,100039064
4660,2018-03-12T13:00:00+0000,0.0,0.0,100039064
4661,2018-03-12T13:15:00+0000,0.0,0.0,100039064
4662,2018-03-12T13:30:00+0000,0.0,0.0,100039064
4663,2018-03-12T13:45:00+0000,0.0,0.0,100039064
4664,2018-03-12T14:00:00+0000,0.0,0.0,100039064
4665,2018-03-12T14:15:00+0000,0.0,0.0,100039064
4666,2018-03-12T14:30:00+0000,0.0,0.0,100039064
4667,2018-03-12T14:45:00+0000,0.0,0.0,100039064
4668,2018-03-12T15:00:00+0000,0.0,0.0,100039064
4669,2018-03-12T15:15:00+0000,0.0,0.0,100039064
4670,2018-03-12T15:30:00+0000,0.0,0.0,100039064
4671,2018-03-12T15:45:00+0000,0.0,0.0,100039064
4672,2018-03-12T16:00:00+0000,0.0,0.0,100039064
4673,2018-03-12T16:15:00+0000,0.0,0.0,100039064
4674,2018-03-12T16:30:00+0000,0.0,0.0,100039064
4675,2018-03-12T16:45:00+0000,0.0,0.0,100039064
4676,2018-03-12T17:00:00+0000,0.0,0.0,100039064
4677,2018-03-12T17:15:00+0000,0.0,0.0,100039064
4678,2018-03-12T17:30:00+0000,0.0,0.0,100039064
4679,2018-03-12T17:45:00+0000,0.0,0.0,100039064
4680,2018-03-12T18:00:00+0000,0.0,0.0,100039064
4681,2018-03-12T18:15:00+0000,0.0,0.0,100039064
4682,2018-03-12T18:30:00+0000,0.0,0.0,100039064
4683,2018-03-12T18:45:00+0000,0.0,0.0,100039064
4684,2018-03-12T19:00:00+0000,0.0,0.0,100039064
4685,2018-03-12T19:15:00+0000,0.0,0.0,100039064
4686,2018-03-12T19:30:00+0000,0.0,0.0,100039064
4687,2018-03-12T19:45:00+0000,0.0,0.0,100039064
4688,2018-03-12T20:00:00+0000,0.0,0.0,100039064
4689,2018-03-12T20:15:00+0000,0.0,0.0,100039064
4690,2018-03-12T20:30:00+0000,0.0,0.0,100039064
4691,2018-03-12T20:45:00+0000,0.0,0.0,100039064
4692,2018-03-12T21:00:00+0000,0.0,0.0,100039064
4693,2018-03-12T21:15:00+0000,0.0,0.0,100039064
4694,2018-03-12T21:30:00+0000,0.0,0.0,100039064
4695,2018-03-12T21:45:00+0000,0.0,0.0,100039064
4696,2018-03-12T22:00:00+0000,0.0,0.0,100039064
4697,2018-03-12T22:15:00+0000,0.0,0.0,100039064
4698,2018-03-12T22:30:00+0000,0.0,0.0,100039064
4699,2018-03-12T22:45:00+0000,0.0,0.0,100039064
4700,2018-03-12T23:00:00+0000,0.0,0.0,100039064
4701,2018-03-12T23:15:00+0000,0.0,0.0,100039064
4702,2018-03-12T23:30:00+0000,0.0,0.0,100039064
4703,2018-03-12T23:45:00+0000,0.0,0.0,100039064
4704,2018-03-13T00:00:00+0000,0.0,0.0,100039064
4705,2018-03-13T00:15:00+0000,0.0,0.0,100039064
4706,2018-03-13T00:30:00+0000,0.0,0.0,100039064
4707,2018-03-13T00:45:00+0000,0.0,0.0,100039064
4708,2018-03-13T01:00:00+0000,0.0,0.0,100039064
4709,2018-03-13T01:15:00+0000,0.0,0.0,100039064
4710,2018-03-13T01:30:00+0000,0.0,0.0,100039064
4711,2018-03-13T01:45:00+0000,0.0,0.0,100039064
4712,2018-03-13T02:00:00+0000,0.0,0.0,100039064
4713,2018-03-13T02:15:00+0000,0.0,0.0,100039064
4714,2018-03-13T02:30:00+0000,0.0,0.0,100039064
4715,2018-03-13T02:45:00+0000,0.0,0.0,100039064
4716,2018-03-13T03:00:00+0000,0.0,0.0,100039064
4717,2018-03-13T03:15:00+0000,0.0,0.0,100039064
4718,2018-03-13T03:30:00+0000,0.0,0.0,100039064
4719,2018-03-13T03:45:00+0000,0.0,0.0,100039064
4720,2018-03-13T04:00:00+0000,0.0,0.0,100039064
4721,2018-03-13T04:15:00+0000,0.0,0.0,100039064
4722,2018-03-13T04:30:00+0000,0.0,0.0,100039064
4723,2018-03-13T04:45:00+0000,0.0,0.0,100039064
4724,2018-03-13T05:00:00+0000,0.0,0.0,100039064
4725,2018-03-13T05:15:00+0000,0.0,0.0,100039064
4726,2018-03-13T05:30:00+0000,0.0,0.0,100039064
4727,2018-03-13T05:45:00+0000,0.0,0.0,100039064
4728,2018-03-13T06:00:00+0000,0.0,0.0,100039064
4729,2018-03-13T06:15:00+0000,0.0,0.0,100039064
4730,2018-03-13T06:30:00+0000,0.0,0.0,100039064
4731,2018-03-13T06:45:00+0000,0.0,0.0,100039064
4732,2018-03-13T07:00:00+0000,0.0,0.0,100039064
4733,2018-03-13T07:15:00+0000,0.0,0.0,100039064
4734,2018-03-13T07:30:00+0000,0.0,0.0,100039064
4735,2018-03-13T07:45:00+0000,0.0,0.0,100039064
4736,2018-03-13T08:00:00+0000,0.0,0.0,100039064
4737,2018-03-13T08:15:00+0000,0.0,0.0,100039064
4738,2018-03-13T08:30:00+0000,0.0,0.0,100039064
4739,2018-03-13T08:45:00+0000,0.0,0.0,100039064
4740,2018-03-13T09:00:00+0000,0.0,0.0,100039064
4741,2018-03-13T09:15:00+0000,0.0,0.0,100039064
4742,2018-03-13T09:30:00+0000,0.0,0.0,100039064
4743,2018-03-13T09:45:00+0000,0.0,0.0,100039064
4744,2018-03-13T10:00:00+0000,0.0,0.0,100039064
4745,2018-03-13T10:15:00+0000,0.0,0.0,100039064
4746,2018-03-13T10:30:00+0000,0.0,0.0,100039064
4747,2018-03-13T10:45:00+0000,0.0,0.0,100039064
4748,2018-03-13T11:00:00+0000,0.0,0.0,100039064
4749,2018-03-13T11:15:00+0000,0.0,0.0,100039064
4750,2018-03-13T11:30:00+0000,0.0,0.0,100039064
4751,2018-03-13T11:45:00+0000,0.0,0.0,100039064
4752,2018-03-13T12:00:00+0000,0.0,0.0,100039064
4753,2018-03-13T12:15:00+0000,0.0,0.0,100039064
4754,2018-03-13T12:30:00+0000,0.0,0.0,100039064
4755,2018-03-13T12:45:00+0000,0.0,0.0,100039064
4756,2018-03-13T13:00:00+0000,0.0,0.0,100039064
4757,2018-03-13T13:15:00+0000,0.0,0.0,100039064
4758,2018-03-13T13:30:00+0000,0.0,0.0,100039064
4759,2018-03-13T13:45:00+0000,0.0,0.0,100039064
4760,2018-03-13T14:00:00+0000,0.0,0.0,100039064
4761,2018-03-13T14:15:00+0000,0.0,0.0,100039064
4762,2018-03-13T14:30:00+0000,0.0,0.0,100039064
4763,2018-03-13T14:45:00+0000,0.0,0.0,100039064
4764,2018-03-13T15:00:00+0000,0.0,0.0,100039064
4765,2018-03-13T15:15:00+0000,0.0,0.0,100039064
4766,2018-03-13T15:30:00+0000,0.0,0.0,100039064
4767,2018-03-13T15:45:00+0000,0.0,0.0,100039064
4768,2018-03-13T16:00:00+0000,0.0,0.0,100039064
4769,2018-03-13T16:15:00+0000,0.0,0.0,100039064
4770,2018-03-13T16:30:00+0000,0.0,0.0,100039064
4771,2018-03-13T16:45:00+0000,0.0,0.0,100039064
4772,2018-03-13T17:00:00+0000,0.0,0.0,100039064
4773,2018-03-13T17:15:00+0000,0.0,0.0,100039064
4774,2018-03-13T17:30:00+0000,0.0,0.0,100039064
4775,2018-03-13T17:45:00+0000,0.0,0.0,100039064
4776,2018-03-13T18:00:00+0000,0.0,0.0,100039064
4777,2018-03-13T18:15:00+0000,0.0,0.0,100039064
4778,2018-03-13T18:30:00+0000,0.0,0.0,100039064
4779,2018-03-13T18:45:00+0000,0.0,0.0,100039064
4780,2018-03-13T19:00:00+0000,0.0,0.0,100039064
4781,2018-03-13T19:15:00+0000,0.0,0.0,100039064
4782,2018-03-13T19:30:00+0000,0.0,0.0,100039064
4783,2018-03-13T19:45:00+0000,0.0,0.0,100039064
4784,2018-03-13T20:00:00+0000,0.0,0.0,100039064
4785,2018-03-13T20:15:00+0000,0.0,0.0,100039064
4786,2018-03-13T20:30:00+0000,0.0,0.0,100039064
4787,2018-03-13T20:45:00+0000,0.0,0.0,100039064
4788,2018-03-13T21:00:00+0000,0.0,0.0,100039064
4789,2018-03-13T21:15:00+0000,0.0,0.0,100039064
4790,2018-03-13T21:30:00+0000,0.0,0.0,100039064
4791,2018-03-13T21:45:00+0000,0.0,0.0,100039064
4792,2018-03-13T22:00:00+0000,0.0,0.0,100039064
4793,2018-03-13T22:15:00+0000,0.0,0.0,100039064
4794,2018-03-13T22:30:00+0000,0.0,0.0,100039064
4795,2018-03-13T22:45:00+0000,0.0,0.0,100039064
4796,2018-03-13T23:00:00+0000,0.0,0.0,100039064
4797,2018-03-13T23:15:00+0000,0.0,0.0,100039064
4798,2018-03-13T23:30:00+0000,0.0,0.0,100039064
4799,2018-03-13T23:45:00+0000,0.0,0.0,100039064
4800,2018-03-14T00:00:00+0000,0.0,0.0,100039064
4801,2018-03-14T00:15:00+0000,0.0,0.0,100039064
4802,2018-03-14T00:30:00+0000,0.0,0.0,100039064
4803,2018-03-14T00:45:00+0000,0.0,0.0,100039064
4804,2018-03-14T01:00:00+0000,0.0,0.0,100039064
4805,2018-03-14T01:15:00+0000,0.0,0.0,100039064
4806,2018-03-14T01:30:00+0000,0.0,0.0,100039064
4807,2018-03-14T01:45:00+0000,0.0,0.0,100039064
4808,2018-03-14T02:00:00+0000,0.0,0.0,100039064
4809,2018-03-14T02:15:00+0000,0.0,0.0,100039064
4810,2018-03-14T02:30:00+0000,0.0,0.0,100039064
4811,2018-03-14T02:45:00+0000,0.0,0.0,100039064
4812,2018-03-14T03:00:00+0000,0.0,0.0,100039064
4813,2018-03-14T03:15:00+0000,0.0,0.0,100039064
4814,2018-03-14T03:30:00+0000,0.0,0.0,100039064
4815,2018-03-14T03:45:00+0000,0.0,0.0,100039064
4816,2018-03-14T04:00:00+0000,0.0,0.0,100039064
4817,2018-03-14T04:15:00+0000,0.0,0.0,100039064
4818,2018-03-14T04:30:00+0000,0.0,0.0,100039064
4819,2018-03-14T04:45:00+0000,0.0,0.0,100039064
4820,2018-03-14T05:00:00+0000,0.0,0.0,100039064
4821,2018-03-14T05:15:00+0000,0.0,0.0,100039064
4822,2018-03-14T05:30:00+0000,0.0,0.0,100039064
4823,2018-03-14T05:45:00+0000,0.0,0.0,100039064
4824,2018-03-14T06:00:00+0000,0.0,0.0,100039064
4825,2018-03-14T06:15:00+0000,0.0,0.0,100039064
4826,2018-03-14T06:30:00+0000,0.0,0.0,100039064
4827,2018-03-14T06:45:00+0000,0.0,0.0,100039064
4828,2018-03-14T07:00:00+0000,0.0,0.0,100039064
4829,2018-03-14T07:15:00+0000,0.0,0.0,100039064
4830,2018-03-14T07:30:00+0000,0.0,0.0,100039064
4831,2018-03-14T07:45:00+0000,0.0,0.0,100039064
4832,2018-03-14T08:00:00+0000,0.0,0.0,100039064
4833,2018-03-14T08:15:00+0000,0.0,0.0,100039064
4834,2018-03-14T08:30:00+0000,0.0,0.0,100039064
4835,2018-03-14T08:45:00+0000,0.0,0.0,100039064
4836,2018-03-14T09:00:00+0000,0.0,0.0,100039064
4837,2018-03-14T09:15:00+0000,0.0,0.0,100039064
4838,2018-03-14T09:30:00+0000,0.0,0.0,100039064
4839,2018-03-14T09:45:00+0000,0.0,0.0,100039064
4840,2018-03-14T10:00:00+0000,0.0,0.0,100039064
4841,2018-03-14T10:15:00+0000,0.0,0.0,100039064
4842,2018-03-14T10:30:00+0000,0.0,0.0,100039064
4843,2018-03-14T10:45:00+0000,0.0,0.0,100039064
4844,2018-03-14T11:00:00+0000,0.0,0.0,100039064
4845,2018-03-14T11:15:00+0000,0.0,0.0,100039064
4846,2018-03-14T11:30:00+0000,0.0,0.0,100039064
4847,2018-03-14T11:45:00+0000,0.0,0.0,100039064
4848,2018-03-14T12:00:00+0000,0.0,0.0,100039064
4849,2018-03-14T12:15:00+0000,0.0,0.0,100039064
4850,2018-03-14T12:30:00+0000,0.0,0.0,100039064
4851,2018-03-14T12:45:00+0000,0.0,0.0,100039064
4852,2018-03-14T13:00:00+0000,0.0,0.0,100039064
4853,2018-03-14T13:15:00+0000,0.0,0.0,100039064
4854,2018-03-14T13:30:00+0000,0.0,0.0,100039064
4855,2018-03-14T13:45:00+0000,0.0,0.0,100039064
4856,2018-03-14T14:00:00+0000,0.0,0.0,100039064
4857,2018-03-14T14:15:00+0000,0.0,0.0,100039064
4858,2018-03-14T14:30:00+0000,0.0,0.0,100039064
4859,2018-03-14T14:45:00+0000,0.0,0.0,100039064
4860,2018-03-14T15:00:00+0000,0.0,0.0,100039064
4861,2018-03-14T15:15:00+0000,0.0,0.0,100039064
4862,2018-03-14T15:30:00+0000,0.0,0.0,100039064
4863,2018-03-14T15:45:00+0000,0.0,0.0,100039064
4864,2018-03-14T16:00:00+0000,0.0,0.0,100039064
4865,2018-03-14T16:15:00+0000,0.0,0.0,100039064
4866,2018-03-14T16:30:00+0000,0.0,0.0,100039064
4867,2018-03-14T16:45:00+0000,0.0,0.0,100039064
4868,2018-03-14T17:00:00+0000,0.0,0.0,100039064
4869,2018-03-14T17:15:00+0000,0.0,0.0,100039064
4870,2018-03-14T17:30:00+0000,0.0,0.0,100039064
4871,2018-03-14T17:45:00+0000,0.0,0.0,100039064
4872,2018-03-14T18:00:00+0000,0.0,0.0,100039064
4873,2018-03-14T18:15:00+0000,0.0,0.0,100039064
4874,2018-03-14T18:30:00+0000,0.0,0.0,100039064
4875,2018-03-14T18:45:00+0000,0.0,0.0,100039064
4876,2018-03-14T19:00:00+0000,0.0,0.0,100039064
4877,2018-03-14T19:15:00+0000,0.0,0.0,100039064
4878,2018-03-14T19:30:00+0000,0.0,0.0,100039064
4879,2018-03-14T19:45:00+0000,0.0,0.0,100039064
4880,2018-03-14T20:00:00+0000,0.0,0.0,100039064
4881,2018-03-14T20:15:00+0000,0.0,0.0,100039064
4882,2018-03-14T20:30:00+0000,0.0,0.0,100039064
4883,2018-03-14T20:45:00+0000,0.0,0.0,100039064
4884,2018-03-14T21:00:00+0000,0.0,0.0,100039064
4885,2018-03-14T21:15:00+0000,0.0,0.0,100039064
4886,2018-03-14T21:30:00+0000,0.0,0.0,100039064
4887,2018-03-14T21:45:00+0000,0.0,0.0,100039064
4888,2018-03-14T22:00:00+0000,0.0,0.0,100039064
4889,2018-03-14T22:15:00+0000,0.0,0.0,100039064
4890,2018-03-14T22:30:00+0000,0.0,0.0,100039064
4891,2018-03-14T22:45:00+0000,0.0,0.0,100039064
4892,2018-03-14T23:00:00+0000,0.0,0.0,100039064
4893,2018-03-14T23:15:00+0000,0.0,0.0,100039064
4894,2018-03-14T23:30:00+0000,0.0,0.0,100039064
4895,2018-03-14T23:45:00+0000,0.0,0.0,100039064
4896,2018-03-15T00:00:00+0000,0.0,0.0,100039064
4897,2018-03-15T00:15:00+0000,0.0,0.0,100039064
4898,2018-03-15T00:30:00+0000,0.0,0.0,100039064
4899,2018-03-15T00:45:00+0000,0.0,0.0,100039064
4900,2018-03-15T01:00:00+0000,0.0,0.0,100039064
4901,2018-03-15T01:15:00+0000,0.0,0.0,100039064
4902,2018-03-15T01:30:00+0000,0.0,0.0,100039064
4903,2018-03-15T01:45:00+0000,0.0,0.0,100039064
4904,2018-03-15T02:00:00+0000,0.0,0.0,100039064
4905,2018-03-15T02:15:00+0000,0.0,0.0,100039064
4906,2018-03-15T02:30:00+0000,0.0,0.0,100039064
4907,2018-03-15T02:45:00+0000,0.0,0.0,100039064
4908,2018-03-15T03:00:00+0000,0.0,0.0,100039064
4909,2018-03-15T03:15:00+0000,0.0,0.0,100039064
4910,2018-03-15T03:30:00+0000,0.0,0.0,100039064
4911,2018-03-15T03:45:00+0000,0.0,0.0,100039064
4912,2018-03-15T04:00:00+0000,0.0,0.0,100039064
4913,2018-03-15T04:15:00+0000,0.0,0.0,100039064
4914,2018-03-15T04:30:00+0000,0.0,0.0,100039064
4915,2018-03-15T04:45:00+0000,0.0,0.0,100039064
4916,2018-03-15T05:00:00+0000,0.0,0.0,100039064
4917,2018-03-15T05:15:00+0000,0.0,0.0,100039064
4918,2018-03-15T05:30:00+0000,0.0,0.0,100039064
4919,2018-03-15T05:45:00+0000,0.0,0.0,100039064
4920,2018-03-15T06:00:00+0000,0.0,0.0,100039064
4921,2018-03-15T06:15:00+0000,0.0,0.0,100039064
4922,2018-03-15T06:30:00+0000,0.0,0.0,100039064
4923,2018-03-15T06:45:00+0000,0.0,0.0,100039064
4924,2018-03-15T07:00:00+0000,0.0,0.0,100039064
4925,2018-03-15T07:15:00+0000,0.0,0.0,100039064
4926,2018-03-15T07:30:00+0000,0.0,0.0,100039064
4927,2018-03-15T07:45:00+0000,0.0,0.0,100039064
4928,2018-03-15T08:00:00+0000,0.0,0.0,100039064
4929,2018-03-15T08:15:00+0000,0.0,0.0,100039064
4930,2018-03-15T08:30:00+0000,0.0,0.0,100039064
4931,2018-03-15T08:45:00+0000,0.0,0.0,100039064
4932,2018-03-15T09:00:00+0000,0.0,0.0,100039064
4933,2018-03-15T09:15:00+0000,0.0,0.0,100039064
4934,2018-03-15T09:30:00+0000,0.0,0.0,100039064
4935,2018-03-15T09:45:00+0000,0.0,0.0,100039064
4936,2018-03-15T10:00:00+0000,0.0,0.0,100039064
4937,2018-03-15T10:15:00+0000,0.0,0.0,100039064
4938,2018-03-15T10:30:00+0000,0.0,0.0,100039064
4939,2018-03-15T10:45:00+0000,0.0,0.0,100039064
4940,2018-03-15T11:00:00+0000,0.0,0.0,100039064
4941,2018-03-15T11:15:00+0000,0.0,0.0,100039064
4942,2018-03-15T11:30:00+0000,0.0,0.0,100039064
4943,2018-03-15T11:45:00+0000,0.0,0.0,100039064
4944,2018-03-15T12:00:00+0000,0.0,0.0,100039064
4945,2018-03-15T12:15:00+0000,0.0,0.0,100039064
4946,2018-03-15T12:30:00+0000,0.0,0.0,100039064
4947,2018-03-15T12:45:00+0000,0.0,0.0,100039064
4948,2018-03-15T13:00:00+0000,0.0,0.0,100039064
4949,2018-03-15T13:15:00+0000,0.0,0.0,100039064
4950,2018-03-15T13:30:00+0000,0.0,0.0,100039064
4951,2018-03-15T13:45:00+0000,0.0,0.0,100039064
4952,2018-03-15T14:00:00+0000,0.0,0.0,100039064
4953,2018-03-15T14:15:00+0000,0.0,0.0,100039064
4954,2018-03-15T14:30:00+0000,0.0,0.0,100039064
4955,2018-03-15T14:45:00+0000,0.0,0.0,100039064
4956,2018-03-15T15:00:00+0000,0.0,0.0,100039064
4957,2018-03-15T15:15:00+0000,0.0,0.0,100039064
4958,2018-03-15T15:30:00+0000,0.0,0.0,100039064
4959,2018-03-15T15:45:00+0000,0.0,0.0,100039064
4960,2018-03-15T16:00:00+0000,0.0,0.0,100039064
4961,2018-03-15T16:15:00+0000,0.0,0.0,100039064
4962,2018-03-15T16:30:00+0000,0.0,0.0,100039064
4963,2018-03-15T16:45:00+0000,0.0,0.0,100039064
4964,2018-03-15T17:00:00+0000,0.0,0.0,100039064
4965,2018-03-15T17:15:00+0000,0.0,0.0,100039064
4966,2018-03-15T17:30:00+0000,0.0,0.0,100039064
4967,2018-03-15T17:45:00+0000,0.0,0.0,100039064
4968,2018-03-15T18:00:00+0000,0.0,0.0,100039064
4969,2018-03-15T18:15:00+0000,0.0,0.0,100039064
4970,2018-03-15T18:30:00+0000,0.0,0.0,100039064
4971,2018-03-15T18:45:00+0000,0.0,0.0,100039064
4972,2018-03-15T19:00:00+0000,0.0,0.0,100039064
4973,2018-03-15T19:15:00+0000,0.0,0.0,100039064
4974,2018-03-15T19:30:00+0000,0.0,0.0,100039064
4975,2018-03-15T19:45:00+0000,0.0,0.0,100039064
4976,2018-03-15T20:00:00+0000,0.0,0.0,100039064
4977,2018-03-15T20:15:00+0000,0.0,0.0,100039064
4978,2018-03-15T20:30:00+0000,0.0,0.0,100039064
4979,2018-03-15T20:45:00+0000,0.0,0.0,100039064
4980,2018-03-15T21:00:00+0000,0.0,0.0,100039064
4981,2018-03-15T21:15:00+0000,0.0,0.0,100039064
4982,2018-03-15T21:30:00+0000,0.0,0.0,100039064
4983,2018-03-15T21:45:00+0000,0.0,0.0,100039064
4984,2018-03-15T22:00:00+0000,0.0,0.0,100039064
4985,2018-03-15T22:15:00+0000,0.0,0.0,100039064
4986,2018-03-15T22:30:00+0000,0.0,0.0,100039064
4987,2018-03-15T22:45:00+0000,0.0,0.0,100039064
4988,2018-03-15T23:00:00+0000,0.0,0.0,100039064
4989,2018-03-15T23:15:00+0000,0.0,0.0,100039064
4990,2018-03-15T23:30:00+0000,0.0,0.0,100039064
4991,2018-03-15T23:45:00+0000,0.0,0.0,100039064
4992,2018-03-16T00:00:00+0000,0.0,0.0,100039064
4993,2018-03-16T00:15:00+0000,0.0,0.0,100039064
4994,2018-03-16T00:30:00+0000,0.0,0.0,100039064
