,date,counts,status,site
473,2014-08-18T22:15:00+0000,35.0,0.0,100058279
474,2014-08-18T22:30:00+0000,29.0,0.0,100058279
475,2014-08-18T22:45:00+0000,17.0,0.0,100058279
476,2014-08-18T23:00:00+0000,29.0,0.0,100058279
477,2014-08-18T23:15:00+0000,22.0,0.0,100058279
478,2014-08-18T23:30:00+0000,23.0,0.0,100058279
479,2014-08-18T23:45:00+0000,18.0,0.0,100058279
480,2014-08-19T00:00:00+0000,13.0,0.0,100058279
481,2014-08-19T00:15:00+0000,14.0,0.0,100058279
482,2014-08-19T00:30:00+0000,9.0,0.0,100058279
483,2014-08-19T00:45:00+0000,10.0,0.0,100058279
484,2014-08-19T01:00:00+0000,5.0,0.0,100058279
485,2014-08-19T01:15:00+0000,3.0,0.0,100058279
486,2014-08-19T01:30:00+0000,2.0,0.0,100058279
487,2014-08-19T01:45:00+0000,3.0,0.0,100058279
488,2014-08-19T02:00:00+0000,6.0,0.0,100058279
489,2014-08-19T02:15:00+0000,1.0,0.0,100058279
490,2014-08-19T02:30:00+0000,4.0,0.0,100058279
491,2014-08-19T02:45:00+0000,1.0,0.0,100058279
492,2014-08-19T03:00:00+0000,1.0,0.0,100058279
493,2014-08-19T03:15:00+0000,0.0,0.0,100058279
494,2014-08-19T03:30:00+0000,2.0,0.0,100058279
495,2014-08-19T03:45:00+0000,5.0,0.0,100058279
496,2014-08-19T04:00:00+0000,0.0,0.0,100058279
497,2014-08-19T04:15:00+0000,1.0,0.0,100058279
498,2014-08-19T04:30:00+0000,6.0,0.0,100058279
499,2014-08-19T04:45:00+0000,2.0,0.0,100058279
500,2014-08-19T05:00:00+0000,1.0,0.0,100058279
501,2014-08-19T05:15:00+0000,3.0,0.0,100058279
502,2014-08-19T05:30:00+0000,7.0,0.0,100058279
503,2014-08-19T05:45:00+0000,9.0,0.0,100058279
504,2014-08-19T06:00:00+0000,9.0,0.0,100058279
505,2014-08-19T06:15:00+0000,6.0,0.0,100058279
506,2014-08-19T06:30:00+0000,17.0,0.0,100058279
507,2014-08-19T06:45:00+0000,26.0,0.0,100058279
508,2014-08-19T07:00:00+0000,14.0,0.0,100058279
509,2014-08-19T07:15:00+0000,24.0,0.0,100058279
510,2014-08-19T07:30:00+0000,28.0,0.0,100058279
511,2014-08-19T07:45:00+0000,41.0,0.0,100058279
512,2014-08-19T08:00:00+0000,49.0,0.0,100058279
513,2014-08-19T08:15:00+0000,53.0,0.0,100058279
514,2014-08-19T08:30:00+0000,71.0,0.0,100058279
515,2014-08-19T08:45:00+0000,75.0,0.0,100058279
516,2014-08-19T09:00:00+0000,65.0,0.0,100058279
517,2014-08-19T09:15:00+0000,62.0,0.0,100058279
518,2014-08-19T09:30:00+0000,60.0,0.0,100058279
519,2014-08-19T09:45:00+0000,62.0,0.0,100058279
520,2014-08-19T10:00:00+0000,54.0,0.0,100058279
521,2014-08-19T10:15:00+0000,43.0,0.0,100058279
522,2014-08-19T10:30:00+0000,37.0,0.0,100058279
523,2014-08-19T10:45:00+0000,43.0,0.0,100058279
524,2014-08-19T11:00:00+0000,28.0,0.0,100058279
525,2014-08-19T11:15:00+0000,21.0,0.0,100058279
526,2014-08-19T11:30:00+0000,27.0,0.0,100058279
527,2014-08-19T11:45:00+0000,25.0,0.0,100058279
528,2014-08-19T12:00:00+0000,20.0,0.0,100058279
529,2014-08-19T12:15:00+0000,36.0,0.0,100058279
530,2014-08-19T12:30:00+0000,33.0,0.0,100058279
531,2014-08-19T12:45:00+0000,11.0,0.0,100058279
532,2014-08-19T13:00:00+0000,22.0,0.0,100058279
533,2014-08-19T13:15:00+0000,29.0,0.0,100058279
534,2014-08-19T13:30:00+0000,37.0,0.0,100058279
535,2014-08-19T13:45:00+0000,21.0,0.0,100058279
536,2014-08-19T14:00:00+0000,27.0,0.0,100058279
537,2014-08-19T14:15:00+0000,34.0,0.0,100058279
538,2014-08-19T14:30:00+0000,35.0,0.0,100058279
539,2014-08-19T14:45:00+0000,31.0,0.0,100058279
540,2014-08-19T15:00:00+0000,34.0,0.0,100058279
541,2014-08-19T15:15:00+0000,37.0,0.0,100058279
542,2014-08-19T15:30:00+0000,32.0,0.0,100058279
543,2014-08-19T15:45:00+0000,30.0,0.0,100058279
544,2014-08-19T16:00:00+0000,31.0,0.0,100058279
545,2014-08-19T16:15:00+0000,47.0,0.0,100058279
546,2014-08-19T16:30:00+0000,37.0,0.0,100058279
547,2014-08-19T16:45:00+0000,39.0,0.0,100058279
548,2014-08-19T17:00:00+0000,58.0,0.0,100058279
549,2014-08-19T17:15:00+0000,69.0,0.0,100058279
550,2014-08-19T17:30:00+0000,61.0,0.0,100058279
551,2014-08-19T17:45:00+0000,73.0,0.0,100058279
552,2014-08-19T18:00:00+0000,80.0,0.0,100058279
553,2014-08-19T18:15:00+0000,79.0,0.0,100058279
554,2014-08-19T18:30:00+0000,113.0,0.0,100058279
555,2014-08-19T18:45:00+0000,84.0,0.0,100058279
556,2014-08-19T19:00:00+0000,101.0,0.0,100058279
557,2014-08-19T19:15:00+0000,69.0,0.0,100058279
558,2014-08-19T19:30:00+0000,73.0,0.0,100058279
559,2014-08-19T19:45:00+0000,58.0,0.0,100058279
560,2014-08-19T20:00:00+0000,59.0,0.0,100058279
561,2014-08-19T20:15:00+0000,56.0,0.0,100058279
562,2014-08-19T20:30:00+0000,60.0,0.0,100058279
563,2014-08-19T20:45:00+0000,48.0,0.0,100058279
564,2014-08-19T21:00:00+0000,48.0,0.0,100058279
565,2014-08-19T21:15:00+0000,44.0,0.0,100058279
566,2014-08-19T21:30:00+0000,44.0,0.0,100058279
567,2014-08-19T21:45:00+0000,41.0,0.0,100058279
568,2014-08-19T22:00:00+0000,28.0,0.0,100058279
569,2014-08-19T22:15:00+0000,27.0,0.0,100058279
570,2014-08-19T22:30:00+0000,29.0,0.0,100058279
571,2014-08-19T22:45:00+0000,31.0,0.0,100058279
572,2014-08-19T23:00:00+0000,32.0,0.0,100058279
573,2014-08-19T23:15:00+0000,18.0,0.0,100058279
574,2014-08-19T23:30:00+0000,26.0,0.0,100058279
575,2014-08-19T23:45:00+0000,24.0,0.0,100058279
576,2014-08-20T00:00:00+0000,25.0,0.0,100058279
577,2014-08-20T00:15:00+0000,13.0,0.0,100058279
578,2014-08-20T00:30:00+0000,15.0,0.0,100058279
579,2014-08-20T00:45:00+0000,14.0,0.0,100058279
580,2014-08-20T01:00:00+0000,10.0,0.0,100058279
581,2014-08-20T01:15:00+0000,6.0,0.0,100058279
582,2014-08-20T01:30:00+0000,4.0,0.0,100058279
583,2014-08-20T01:45:00+0000,3.0,0.0,100058279
584,2014-08-20T02:00:00+0000,5.0,0.0,100058279
585,2014-08-20T02:15:00+0000,7.0,0.0,100058279
586,2014-08-20T02:30:00+0000,2.0,0.0,100058279
587,2014-08-20T02:45:00+0000,3.0,0.0,100058279
588,2014-08-20T03:00:00+0000,4.0,0.0,100058279
589,2014-08-20T03:15:00+0000,4.0,0.0,100058279
590,2014-08-20T03:30:00+0000,2.0,0.0,100058279
591,2014-08-20T03:45:00+0000,5.0,0.0,100058279
592,2014-08-20T04:00:00+0000,0.0,0.0,100058279
593,2014-08-20T04:15:00+0000,0.0,0.0,100058279
594,2014-08-20T04:30:00+0000,4.0,0.0,100058279
595,2014-08-20T04:45:00+0000,2.0,0.0,100058279
596,2014-08-20T05:00:00+0000,0.0,0.0,100058279
597,2014-08-20T05:15:00+0000,3.0,0.0,100058279
598,2014-08-20T05:30:00+0000,8.0,0.0,100058279
599,2014-08-20T05:45:00+0000,2.0,0.0,100058279
600,2014-08-20T06:00:00+0000,10.0,0.0,100058279
601,2014-08-20T06:15:00+0000,15.0,0.0,100058279
602,2014-08-20T06:30:00+0000,21.0,0.0,100058279
603,2014-08-20T06:45:00+0000,30.0,0.0,100058279
604,2014-08-20T07:00:00+0000,21.0,0.0,100058279
605,2014-08-20T07:15:00+0000,28.0,0.0,100058279
606,2014-08-20T07:30:00+0000,36.0,0.0,100058279
607,2014-08-20T07:45:00+0000,50.0,0.0,100058279
608,2014-08-20T08:00:00+0000,37.0,0.0,100058279
609,2014-08-20T08:15:00+0000,49.0,0.0,100058279
610,2014-08-20T08:30:00+0000,53.0,0.0,100058279
611,2014-08-20T08:45:00+0000,68.0,0.0,100058279
612,2014-08-20T09:00:00+0000,54.0,0.0,100058279
613,2014-08-20T09:15:00+0000,63.0,0.0,100058279
614,2014-08-20T09:30:00+0000,77.0,0.0,100058279
615,2014-08-20T09:45:00+0000,77.0,0.0,100058279
616,2014-08-20T10:00:00+0000,37.0,0.0,100058279
617,2014-08-20T10:15:00+0000,33.0,0.0,100058279
618,2014-08-20T10:30:00+0000,36.0,0.0,100058279
619,2014-08-20T10:45:00+0000,23.0,0.0,100058279
620,2014-08-20T11:00:00+0000,28.0,0.0,100058279
621,2014-08-20T11:15:00+0000,26.0,0.0,100058279
622,2014-08-20T11:30:00+0000,22.0,0.0,100058279
623,2014-08-20T11:45:00+0000,22.0,0.0,100058279
624,2014-08-20T12:00:00+0000,23.0,0.0,100058279
625,2014-08-20T12:15:00+0000,21.0,0.0,100058279
626,2014-08-20T12:30:00+0000,39.0,0.0,100058279
627,2014-08-20T12:45:00+0000,28.0,0.0,100058279
628,2014-08-20T13:00:00+0000,29.0,0.0,100058279
629,2014-08-20T13:15:00+0000,22.0,0.0,100058279
630,2014-08-20T13:30:00+0000,26.0,0.0,100058279
631,2014-08-20T13:45:00+0000,19.0,0.0,100058279
632,2014-08-20T14:00:00+0000,21.0,0.0,100058279
633,2014-08-20T14:15:00+0000,27.0,0.0,100058279
634,2014-08-20T14:30:00+0000,34.0,0.0,100058279
635,2014-08-20T14:45:00+0000,34.0,0.0,100058279
636,2014-08-20T15:00:00+0000,31.0,0.0,100058279
637,2014-08-20T15:15:00+0000,34.0,0.0,100058279
638,2014-08-20T15:30:00+0000,35.0,0.0,100058279
639,2014-08-20T15:45:00+0000,29.0,0.0,100058279
640,2014-08-20T16:00:00+0000,35.0,0.0,100058279
641,2014-08-20T16:15:00+0000,45.0,0.0,100058279
642,2014-08-20T16:30:00+0000,37.0,0.0,100058279
643,2014-08-20T16:45:00+0000,46.0,0.0,100058279
644,2014-08-20T17:00:00+0000,45.0,0.0,100058279
645,2014-08-20T17:15:00+0000,50.0,0.0,100058279
646,2014-08-20T17:30:00+0000,56.0,0.0,100058279
647,2014-08-20T17:45:00+0000,69.0,0.0,100058279
648,2014-08-20T18:00:00+0000,78.0,0.0,100058279
649,2014-08-20T18:15:00+0000,99.0,0.0,100058279
650,2014-08-20T18:30:00+0000,77.0,0.0,100058279
651,2014-08-20T18:45:00+0000,92.0,0.0,100058279
652,2014-08-20T19:00:00+0000,94.0,0.0,100058279
653,2014-08-20T19:15:00+0000,107.0,0.0,100058279
654,2014-08-20T19:30:00+0000,77.0,0.0,100058279
655,2014-08-20T19:45:00+0000,77.0,0.0,100058279
656,2014-08-20T20:00:00+0000,66.0,0.0,100058279
657,2014-08-20T20:15:00+0000,45.0,0.0,100058279
658,2014-08-20T20:30:00+0000,52.0,0.0,100058279
659,2014-08-20T20:45:00+0000,45.0,0.0,100058279
660,2014-08-20T21:00:00+0000,60.0,0.0,100058279
661,2014-08-20T21:15:00+0000,45.0,0.0,100058279
662,2014-08-20T21:30:00+0000,38.0,0.0,100058279
663,2014-08-20T21:45:00+0000,38.0,0.0,100058279
664,2014-08-20T22:00:00+0000,37.0,0.0,100058279
665,2014-08-20T22:15:00+0000,30.0,0.0,100058279
666,2014-08-20T22:30:00+0000,28.0,0.0,100058279
667,2014-08-20T22:45:00+0000,34.0,0.0,100058279
668,2014-08-20T23:00:00+0000,25.0,0.0,100058279
669,2014-08-20T23:15:00+0000,24.0,0.0,100058279
670,2014-08-20T23:30:00+0000,22.0,0.0,100058279
671,2014-08-20T23:45:00+0000,19.0,0.0,100058279
672,2014-08-21T00:00:00+0000,22.0,0.0,100058279
673,2014-08-21T00:15:00+0000,19.0,0.0,100058279
674,2014-08-21T00:30:00+0000,8.0,0.0,100058279
675,2014-08-21T00:45:00+0000,13.0,0.0,100058279
676,2014-08-21T01:00:00+0000,10.0,0.0,100058279
677,2014-08-21T01:15:00+0000,10.0,0.0,100058279
678,2014-08-21T01:30:00+0000,9.0,0.0,100058279
679,2014-08-21T01:45:00+0000,5.0,0.0,100058279
680,2014-08-21T02:00:00+0000,3.0,0.0,100058279
681,2014-08-21T02:15:00+0000,5.0,0.0,100058279
682,2014-08-21T02:30:00+0000,10.0,0.0,100058279
683,2014-08-21T02:45:00+0000,2.0,0.0,100058279
684,2014-08-21T03:00:00+0000,6.0,0.0,100058279
685,2014-08-21T03:15:00+0000,2.0,0.0,100058279
686,2014-08-21T03:30:00+0000,3.0,0.0,100058279
687,2014-08-21T03:45:00+0000,2.0,0.0,100058279
688,2014-08-21T04:00:00+0000,2.0,0.0,100058279
689,2014-08-21T04:15:00+0000,5.0,0.0,100058279
690,2014-08-21T04:30:00+0000,4.0,0.0,100058279
691,2014-08-21T04:45:00+0000,0.0,0.0,100058279
692,2014-08-21T05:00:00+0000,0.0,0.0,100058279
693,2014-08-21T05:15:00+0000,0.0,0.0,100058279
694,2014-08-21T05:30:00+0000,7.0,0.0,100058279
695,2014-08-21T05:45:00+0000,4.0,0.0,100058279
696,2014-08-21T06:00:00+0000,9.0,0.0,100058279
697,2014-08-21T06:15:00+0000,9.0,0.0,100058279
698,2014-08-21T06:30:00+0000,12.0,0.0,100058279
699,2014-08-21T06:45:00+0000,14.0,0.0,100058279
700,2014-08-21T07:00:00+0000,23.0,0.0,100058279
701,2014-08-21T07:15:00+0000,24.0,0.0,100058279
702,2014-08-21T07:30:00+0000,41.0,0.0,100058279
703,2014-08-21T07:45:00+0000,29.0,0.0,100058279
704,2014-08-21T08:00:00+0000,31.0,0.0,100058279
705,2014-08-21T08:15:00+0000,49.0,0.0,100058279
706,2014-08-21T08:30:00+0000,65.0,0.0,100058279
707,2014-08-21T08:45:00+0000,81.0,0.0,100058279
708,2014-08-21T09:00:00+0000,54.0,0.0,100058279
709,2014-08-21T09:15:00+0000,58.0,0.0,100058279
710,2014-08-21T09:30:00+0000,58.0,0.0,100058279
711,2014-08-21T09:45:00+0000,56.0,0.0,100058279
712,2014-08-21T10:00:00+0000,43.0,0.0,100058279
713,2014-08-21T10:15:00+0000,39.0,0.0,100058279
714,2014-08-21T10:30:00+0000,33.0,0.0,100058279
715,2014-08-21T10:45:00+0000,24.0,0.0,100058279
716,2014-08-21T11:00:00+0000,22.0,0.0,100058279
717,2014-08-21T11:15:00+0000,21.0,0.0,100058279
718,2014-08-21T11:30:00+0000,27.0,0.0,100058279
719,2014-08-21T11:45:00+0000,30.0,0.0,100058279
720,2014-08-21T12:00:00+0000,29.0,0.0,100058279
721,2014-08-21T12:15:00+0000,24.0,0.0,100058279
722,2014-08-21T12:30:00+0000,28.0,0.0,100058279
723,2014-08-21T12:45:00+0000,23.0,0.0,100058279
724,2014-08-21T13:00:00+0000,23.0,0.0,100058279
725,2014-08-21T13:15:00+0000,30.0,0.0,100058279
726,2014-08-21T13:30:00+0000,30.0,0.0,100058279
727,2014-08-21T13:45:00+0000,26.0,0.0,100058279
728,2014-08-21T14:00:00+0000,40.0,0.0,100058279
729,2014-08-21T14:15:00+0000,31.0,0.0,100058279
730,2014-08-21T14:30:00+0000,27.0,0.0,100058279
731,2014-08-21T14:45:00+0000,39.0,0.0,100058279
732,2014-08-21T15:00:00+0000,37.0,0.0,100058279
733,2014-08-21T15:15:00+0000,29.0,0.0,100058279
734,2014-08-21T15:30:00+0000,32.0,0.0,100058279
735,2014-08-21T15:45:00+0000,37.0,0.0,100058279
736,2014-08-21T16:00:00+0000,37.0,0.0,100058279
737,2014-08-21T16:15:00+0000,38.0,0.0,100058279
738,2014-08-21T16:30:00+0000,35.0,0.0,100058279
739,2014-08-21T16:45:00+0000,36.0,0.0,100058279
740,2014-08-21T17:00:00+0000,45.0,0.0,100058279
741,2014-08-21T17:15:00+0000,60.0,0.0,100058279
742,2014-08-21T17:30:00+0000,56.0,0.0,100058279
743,2014-08-21T17:45:00+0000,73.0,0.0,100058279
744,2014-08-21T18:00:00+0000,64.0,0.0,100058279
745,2014-08-21T18:15:00+0000,84.0,0.0,100058279
746,2014-08-21T18:30:00+0000,86.0,0.0,100058279
747,2014-08-21T18:45:00+0000,80.0,0.0,100058279
748,2014-08-21T19:00:00+0000,78.0,0.0,100058279
749,2014-08-21T19:15:00+0000,70.0,0.0,100058279
750,2014-08-21T19:30:00+0000,77.0,0.0,100058279
751,2014-08-21T19:45:00+0000,57.0,0.0,100058279
752,2014-08-21T20:00:00+0000,58.0,0.0,100058279
753,2014-08-21T20:15:00+0000,66.0,0.0,100058279
754,2014-08-21T20:30:00+0000,49.0,0.0,100058279
755,2014-08-21T20:45:00+0000,55.0,0.0,100058279
756,2014-08-21T21:00:00+0000,40.0,0.0,100058279
757,2014-08-21T21:15:00+0000,35.0,0.0,100058279
758,2014-08-21T21:30:00+0000,32.0,0.0,100058279
759,2014-08-21T21:45:00+0000,32.0,0.0,100058279
760,2014-08-21T22:00:00+0000,36.0,0.0,100058279
761,2014-08-21T22:15:00+0000,22.0,0.0,100058279
762,2014-08-21T22:30:00+0000,23.0,0.0,100058279
763,2014-08-21T22:45:00+0000,28.0,0.0,100058279
764,2014-08-21T23:00:00+0000,11.0,0.0,100058279
765,2014-08-21T23:15:00+0000,11.0,0.0,100058279
766,2014-08-21T23:30:00+0000,14.0,0.0,100058279
767,2014-08-21T23:45:00+0000,9.0,0.0,100058279
768,2014-08-22T00:00:00+0000,12.0,0.0,100058279
769,2014-08-22T00:15:00+0000,2.0,0.0,100058279
770,2014-08-22T00:30:00+0000,3.0,0.0,100058279
771,2014-08-22T00:45:00+0000,9.0,0.0,100058279
772,2014-08-22T01:00:00+0000,6.0,0.0,100058279
773,2014-08-22T01:15:00+0000,4.0,0.0,100058279
774,2014-08-22T01:30:00+0000,3.0,0.0,100058279
775,2014-08-22T01:45:00+0000,1.0,0.0,100058279
776,2014-08-22T02:00:00+0000,2.0,0.0,100058279
777,2014-08-22T02:15:00+0000,1.0,0.0,100058279
778,2014-08-22T02:30:00+0000,1.0,0.0,100058279
779,2014-08-22T02:45:00+0000,0.0,0.0,100058279
780,2014-08-22T03:00:00+0000,0.0,0.0,100058279
781,2014-08-22T03:15:00+0000,0.0,0.0,100058279
782,2014-08-22T03:30:00+0000,0.0,0.0,100058279
783,2014-08-22T03:45:00+0000,0.0,0.0,100058279
784,2014-08-22T04:00:00+0000,0.0,0.0,100058279
785,2014-08-22T04:15:00+0000,3.0,0.0,100058279
786,2014-08-22T04:30:00+0000,4.0,0.0,100058279
787,2014-08-22T04:45:00+0000,1.0,0.0,100058279
788,2014-08-22T05:00:00+0000,0.0,0.0,100058279
789,2014-08-22T05:15:00+0000,1.0,0.0,100058279
790,2014-08-22T05:30:00+0000,5.0,0.0,100058279
791,2014-08-22T05:45:00+0000,3.0,0.0,100058279
792,2014-08-22T06:00:00+0000,4.0,0.0,100058279
793,2014-08-22T06:15:00+0000,7.0,0.0,100058279
794,2014-08-22T06:30:00+0000,11.0,0.0,100058279
795,2014-08-22T06:45:00+0000,8.0,0.0,100058279
796,2014-08-22T07:00:00+0000,12.0,0.0,100058279
797,2014-08-22T07:15:00+0000,20.0,0.0,100058279
798,2014-08-22T07:30:00+0000,34.0,0.0,100058279
799,2014-08-22T07:45:00+0000,39.0,0.0,100058279
800,2014-08-22T08:00:00+0000,22.0,0.0,100058279
801,2014-08-22T08:15:00+0000,36.0,0.0,100058279
802,2014-08-22T08:30:00+0000,58.0,0.0,100058279
803,2014-08-22T08:45:00+0000,55.0,0.0,100058279
804,2014-08-22T09:00:00+0000,30.0,0.0,100058279
805,2014-08-22T09:15:00+0000,42.0,0.0,100058279
806,2014-08-22T09:30:00+0000,47.0,0.0,100058279
807,2014-08-22T09:45:00+0000,57.0,0.0,100058279
808,2014-08-22T10:00:00+0000,40.0,0.0,100058279
809,2014-08-22T10:15:00+0000,28.0,0.0,100058279
810,2014-08-22T10:30:00+0000,25.0,0.0,100058279
811,2014-08-22T10:45:00+0000,29.0,0.0,100058279
812,2014-08-22T11:00:00+0000,27.0,0.0,100058279
813,2014-08-22T11:15:00+0000,30.0,0.0,100058279
814,2014-08-22T11:30:00+0000,19.0,0.0,100058279
815,2014-08-22T11:45:00+0000,17.0,0.0,100058279
816,2014-08-22T12:00:00+0000,26.0,0.0,100058279
817,2014-08-22T12:15:00+0000,26.0,0.0,100058279
818,2014-08-22T12:30:00+0000,22.0,0.0,100058279
819,2014-08-22T12:45:00+0000,42.0,0.0,100058279
820,2014-08-22T13:00:00+0000,30.0,0.0,100058279
821,2014-08-22T13:15:00+0000,34.0,0.0,100058279
822,2014-08-22T13:30:00+0000,29.0,0.0,100058279
823,2014-08-22T13:45:00+0000,25.0,0.0,100058279
824,2014-08-22T14:00:00+0000,27.0,0.0,100058279
825,2014-08-22T14:15:00+0000,42.0,0.0,100058279
826,2014-08-22T14:30:00+0000,23.0,0.0,100058279
827,2014-08-22T14:45:00+0000,26.0,0.0,100058279
828,2014-08-22T15:00:00+0000,45.0,0.0,100058279
829,2014-08-22T15:15:00+0000,44.0,0.0,100058279
830,2014-08-22T15:30:00+0000,35.0,0.0,100058279
831,2014-08-22T15:45:00+0000,34.0,0.0,100058279
832,2014-08-22T16:00:00+0000,36.0,0.0,100058279
833,2014-08-22T16:15:00+0000,39.0,0.0,100058279
834,2014-08-22T16:30:00+0000,33.0,0.0,100058279
835,2014-08-22T16:45:00+0000,29.0,0.0,100058279
836,2014-08-22T17:00:00+0000,38.0,0.0,100058279
837,2014-08-22T17:15:00+0000,35.0,0.0,100058279
838,2014-08-22T17:30:00+0000,41.0,0.0,100058279
839,2014-08-22T17:45:00+0000,37.0,0.0,100058279
840,2014-08-22T18:00:00+0000,56.0,0.0,100058279
841,2014-08-22T18:15:00+0000,53.0,0.0,100058279
842,2014-08-22T18:30:00+0000,50.0,0.0,100058279
843,2014-08-22T18:45:00+0000,47.0,0.0,100058279
844,2014-08-22T19:00:00+0000,64.0,0.0,100058279
845,2014-08-22T19:15:00+0000,63.0,0.0,100058279
846,2014-08-22T19:30:00+0000,59.0,0.0,100058279
847,2014-08-22T19:45:00+0000,47.0,0.0,100058279
848,2014-08-22T20:00:00+0000,35.0,0.0,100058279
849,2014-08-22T20:15:00+0000,43.0,0.0,100058279
850,2014-08-22T20:30:00+0000,40.0,0.0,100058279
851,2014-08-22T20:45:00+0000,29.0,0.0,100058279
852,2014-08-22T21:00:00+0000,33.0,0.0,100058279
853,2014-08-22T21:15:00+0000,23.0,0.0,100058279
854,2014-08-22T21:30:00+0000,27.0,0.0,100058279
855,2014-08-22T21:45:00+0000,20.0,0.0,100058279
856,2014-08-22T22:00:00+0000,13.0,0.0,100058279
857,2014-08-22T22:15:00+0000,21.0,0.0,100058279
858,2014-08-22T22:30:00+0000,29.0,0.0,100058279
859,2014-08-22T22:45:00+0000,21.0,0.0,100058279
860,2014-08-22T23:00:00+0000,18.0,0.0,100058279
861,2014-08-22T23:15:00+0000,23.0,0.0,100058279
862,2014-08-22T23:30:00+0000,25.0,0.0,100058279
863,2014-08-22T23:45:00+0000,27.0,0.0,100058279
864,2014-08-23T00:00:00+0000,20.0,0.0,100058279
865,2014-08-23T00:15:00+0000,23.0,0.0,100058279
866,2014-08-23T00:30:00+0000,29.0,0.0,100058279
867,2014-08-23T00:45:00+0000,18.0,0.0,100058279
868,2014-08-23T01:00:00+0000,17.0,0.0,100058279
869,2014-08-23T01:15:00+0000,18.0,0.0,100058279
870,2014-08-23T01:30:00+0000,12.0,0.0,100058279
871,2014-08-23T01:45:00+0000,6.0,0.0,100058279
872,2014-08-23T02:00:00+0000,12.0,0.0,100058279
873,2014-08-23T02:15:00+0000,9.0,0.0,100058279
874,2014-08-23T02:30:00+0000,10.0,0.0,100058279
875,2014-08-23T02:45:00+0000,2.0,0.0,100058279
876,2014-08-23T03:00:00+0000,10.0,0.0,100058279
877,2014-08-23T03:15:00+0000,4.0,0.0,100058279
878,2014-08-23T03:30:00+0000,6.0,0.0,100058279
879,2014-08-23T03:45:00+0000,2.0,0.0,100058279
880,2014-08-23T04:00:00+0000,3.0,0.0,100058279
881,2014-08-23T04:15:00+0000,0.0,0.0,100058279
882,2014-08-23T04:30:00+0000,4.0,0.0,100058279
883,2014-08-23T04:45:00+0000,3.0,0.0,100058279
884,2014-08-23T05:00:00+0000,1.0,0.0,100058279
885,2014-08-23T05:15:00+0000,4.0,0.0,100058279
886,2014-08-23T05:30:00+0000,4.0,0.0,100058279
887,2014-08-23T05:45:00+0000,5.0,0.0,100058279
888,2014-08-23T06:00:00+0000,4.0,0.0,100058279
889,2014-08-23T06:15:00+0000,5.0,0.0,100058279
890,2014-08-23T06:30:00+0000,4.0,0.0,100058279
891,2014-08-23T06:45:00+0000,7.0,0.0,100058279
892,2014-08-23T07:00:00+0000,8.0,0.0,100058279
893,2014-08-23T07:15:00+0000,6.0,0.0,100058279
894,2014-08-23T07:30:00+0000,10.0,0.0,100058279
895,2014-08-23T07:45:00+0000,10.0,0.0,100058279
896,2014-08-23T08:00:00+0000,21.0,0.0,100058279
897,2014-08-23T08:15:00+0000,12.0,0.0,100058279
898,2014-08-23T08:30:00+0000,21.0,0.0,100058279
899,2014-08-23T08:45:00+0000,19.0,0.0,100058279
900,2014-08-23T09:00:00+0000,27.0,0.0,100058279
901,2014-08-23T09:15:00+0000,20.0,0.0,100058279
902,2014-08-23T09:30:00+0000,18.0,0.0,100058279
903,2014-08-23T09:45:00+0000,29.0,0.0,100058279
904,2014-08-23T10:00:00+0000,25.0,0.0,100058279
905,2014-08-23T10:15:00+0000,33.0,0.0,100058279
906,2014-08-23T10:30:00+0000,49.0,0.0,100058279
907,2014-08-23T10:45:00+0000,36.0,0.0,100058279
908,2014-08-23T11:00:00+0000,39.0,0.0,100058279
909,2014-08-23T11:15:00+0000,32.0,0.0,100058279
910,2014-08-23T11:30:00+0000,42.0,0.0,100058279
911,2014-08-23T11:45:00+0000,55.0,0.0,100058279
912,2014-08-23T12:00:00+0000,50.0,0.0,100058279
913,2014-08-23T12:15:00+0000,68.0,0.0,100058279
914,2014-08-23T12:30:00+0000,52.0,0.0,100058279
915,2014-08-23T12:45:00+0000,70.0,0.0,100058279
916,2014-08-23T13:00:00+0000,81.0,0.0,100058279
917,2014-08-23T13:15:00+0000,61.0,0.0,100058279
918,2014-08-23T13:30:00+0000,67.0,0.0,100058279
919,2014-08-23T13:45:00+0000,57.0,0.0,100058279
920,2014-08-23T14:00:00+0000,70.0,0.0,100058279
921,2014-08-23T14:15:00+0000,78.0,0.0,100058279
922,2014-08-23T14:30:00+0000,74.0,0.0,100058279
923,2014-08-23T14:45:00+0000,100.0,0.0,100058279
924,2014-08-23T15:00:00+0000,76.0,0.0,100058279
925,2014-08-23T15:15:00+0000,89.0,0.0,100058279
926,2014-08-23T15:30:00+0000,66.0,0.0,100058279
927,2014-08-23T15:45:00+0000,96.0,0.0,100058279
928,2014-08-23T16:00:00+0000,88.0,0.0,100058279
929,2014-08-23T16:15:00+0000,81.0,0.0,100058279
930,2014-08-23T16:30:00+0000,76.0,0.0,100058279
931,2014-08-23T16:45:00+0000,80.0,0.0,100058279
932,2014-08-23T17:00:00+0000,74.0,0.0,100058279
933,2014-08-23T17:15:00+0000,35.0,0.0,100058279
934,2014-08-23T17:30:00+0000,65.0,0.0,100058279
935,2014-08-23T17:45:00+0000,42.0,0.0,100058279
936,2014-08-23T18:00:00+0000,46.0,0.0,100058279
937,2014-08-23T18:15:00+0000,86.0,0.0,100058279
938,2014-08-23T18:30:00+0000,58.0,0.0,100058279
