,date,counts,status,site
17018,2018-11-25T06:30:00+0000,6.0,0.0,100047029
17019,2018-11-25T06:45:00+0000,3.0,0.0,100047029
17020,2018-11-25T07:00:00+0000,4.0,0.0,100047029
17021,2018-11-25T07:15:00+0000,9.0,0.0,100047029
17022,2018-11-25T07:30:00+0000,7.0,0.0,100047029
17023,2018-11-25T07:45:00+0000,8.0,0.0,100047029
17024,2018-11-25T08:00:00+0000,15.0,0.0,100047029
17025,2018-11-25T08:15:00+0000,15.0,0.0,100047029
17026,2018-11-25T08:30:00+0000,12.0,0.0,100047029
17027,2018-11-25T08:45:00+0000,11.0,0.0,100047029
17028,2018-11-25T09:00:00+0000,19.0,0.0,100047029
17029,2018-11-25T09:15:00+0000,16.0,0.0,100047029
17030,2018-11-25T09:30:00+0000,34.0,0.0,100047029
17031,2018-11-25T09:45:00+0000,34.0,0.0,100047029
17032,2018-11-25T10:00:00+0000,16.0,0.0,100047029
17033,2018-11-25T10:15:00+0000,30.0,0.0,100047029
17034,2018-11-25T10:30:00+0000,29.0,0.0,100047029
17035,2018-11-25T10:45:00+0000,46.0,0.0,100047029
17036,2018-11-25T11:00:00+0000,31.0,0.0,100047029
17037,2018-11-25T11:15:00+0000,29.0,0.0,100047029
17038,2018-11-25T11:30:00+0000,45.0,0.0,100047029
17039,2018-11-25T11:45:00+0000,45.0,0.0,100047029
17040,2018-11-25T12:00:00+0000,42.0,0.0,100047029
17041,2018-11-25T12:15:00+0000,38.0,0.0,100047029
17042,2018-11-25T12:30:00+0000,44.0,0.0,100047029
17043,2018-11-25T12:45:00+0000,44.0,0.0,100047029
17044,2018-11-25T13:00:00+0000,36.0,0.0,100047029
17045,2018-11-25T13:15:00+0000,46.0,0.0,100047029
17046,2018-11-25T13:30:00+0000,60.0,0.0,100047029
17047,2018-11-25T13:45:00+0000,49.0,0.0,100047029
17048,2018-11-25T14:00:00+0000,45.0,0.0,100047029
17049,2018-11-25T14:15:00+0000,42.0,0.0,100047029
17050,2018-11-25T14:30:00+0000,51.0,0.0,100047029
17051,2018-11-25T14:45:00+0000,60.0,0.0,100047029
17052,2018-11-25T15:00:00+0000,56.0,0.0,100047029
17053,2018-11-25T15:15:00+0000,49.0,0.0,100047029
17054,2018-11-25T15:30:00+0000,48.0,0.0,100047029
17055,2018-11-25T15:45:00+0000,46.0,0.0,100047029
17056,2018-11-25T16:00:00+0000,48.0,0.0,100047029
17057,2018-11-25T16:15:00+0000,47.0,0.0,100047029
17058,2018-11-25T16:30:00+0000,41.0,0.0,100047029
17059,2018-11-25T16:45:00+0000,37.0,0.0,100047029
17060,2018-11-25T17:00:00+0000,52.0,0.0,100047029
17061,2018-11-25T17:15:00+0000,39.0,0.0,100047029
17062,2018-11-25T17:30:00+0000,23.0,0.0,100047029
17063,2018-11-25T17:45:00+0000,30.0,0.0,100047029
17064,2018-11-25T18:00:00+0000,22.0,0.0,100047029
17065,2018-11-25T18:15:00+0000,35.0,0.0,100047029
17066,2018-11-25T18:30:00+0000,27.0,0.0,100047029
17067,2018-11-25T18:45:00+0000,22.0,0.0,100047029
17068,2018-11-25T19:00:00+0000,14.0,0.0,100047029
17069,2018-11-25T19:15:00+0000,25.0,0.0,100047029
17070,2018-11-25T19:30:00+0000,18.0,0.0,100047029
17071,2018-11-25T19:45:00+0000,16.0,0.0,100047029
17072,2018-11-25T20:00:00+0000,16.0,0.0,100047029
17073,2018-11-25T20:15:00+0000,19.0,0.0,100047029
17074,2018-11-25T20:30:00+0000,14.0,0.0,100047029
17075,2018-11-25T20:45:00+0000,16.0,0.0,100047029
17076,2018-11-25T21:00:00+0000,17.0,0.0,100047029
17077,2018-11-25T21:15:00+0000,18.0,0.0,100047029
17078,2018-11-25T21:30:00+0000,28.0,0.0,100047029
17079,2018-11-25T21:45:00+0000,19.0,0.0,100047029
17080,2018-11-25T22:00:00+0000,19.0,0.0,100047029
17081,2018-11-25T22:15:00+0000,18.0,0.0,100047029
17082,2018-11-25T22:30:00+0000,13.0,0.0,100047029
17083,2018-11-25T22:45:00+0000,15.0,0.0,100047029
17084,2018-11-25T23:00:00+0000,11.0,0.0,100047029
17085,2018-11-25T23:15:00+0000,12.0,0.0,100047029
17086,2018-11-25T23:30:00+0000,10.0,0.0,100047029
17087,2018-11-25T23:45:00+0000,6.0,0.0,100047029
17088,2018-11-26T00:00:00+0000,5.0,0.0,100047029
17089,2018-11-26T00:15:00+0000,11.0,0.0,100047029
17090,2018-11-26T00:30:00+0000,7.0,0.0,100047029
17091,2018-11-26T00:45:00+0000,8.0,0.0,100047029
17092,2018-11-26T01:00:00+0000,3.0,0.0,100047029
17093,2018-11-26T01:15:00+0000,5.0,0.0,100047029
17094,2018-11-26T01:30:00+0000,2.0,0.0,100047029
17095,2018-11-26T01:45:00+0000,4.0,0.0,100047029
17096,2018-11-26T02:00:00+0000,1.0,0.0,100047029
17097,2018-11-26T02:15:00+0000,3.0,0.0,100047029
17098,2018-11-26T02:30:00+0000,2.0,0.0,100047029
17099,2018-11-26T02:45:00+0000,2.0,0.0,100047029
17100,2018-11-26T03:00:00+0000,2.0,0.0,100047029
17101,2018-11-26T03:15:00+0000,0.0,0.0,100047029
17102,2018-11-26T03:30:00+0000,2.0,0.0,100047029
17103,2018-11-26T03:45:00+0000,3.0,0.0,100047029
17104,2018-11-26T04:00:00+0000,2.0,0.0,100047029
17105,2018-11-26T04:15:00+0000,0.0,0.0,100047029
17106,2018-11-26T04:30:00+0000,1.0,0.0,100047029
17107,2018-11-26T04:45:00+0000,1.0,0.0,100047029
17108,2018-11-26T05:00:00+0000,0.0,0.0,100047029
17109,2018-11-26T05:15:00+0000,3.0,0.0,100047029
17110,2018-11-26T05:30:00+0000,15.0,0.0,100047029
17111,2018-11-26T05:45:00+0000,8.0,0.0,100047029
17112,2018-11-26T06:00:00+0000,7.0,0.0,100047029
17113,2018-11-26T06:15:00+0000,12.0,0.0,100047029
17114,2018-11-26T06:30:00+0000,13.0,0.0,100047029
17115,2018-11-26T06:45:00+0000,20.0,0.0,100047029
17116,2018-11-26T07:00:00+0000,18.0,0.0,100047029
17117,2018-11-26T07:15:00+0000,23.0,0.0,100047029
17118,2018-11-26T07:30:00+0000,31.0,0.0,100047029
17119,2018-11-26T07:45:00+0000,47.0,0.0,100047029
17120,2018-11-26T08:00:00+0000,45.0,0.0,100047029
17121,2018-11-26T08:15:00+0000,69.0,0.0,100047029
17122,2018-11-26T08:30:00+0000,110.0,0.0,100047029
17123,2018-11-26T08:45:00+0000,84.0,0.0,100047029
17124,2018-11-26T09:00:00+0000,69.0,0.0,100047029
17125,2018-11-26T09:15:00+0000,58.0,0.0,100047029
17126,2018-11-26T09:30:00+0000,60.0,0.0,100047029
17127,2018-11-26T09:45:00+0000,60.0,0.0,100047029
17128,2018-11-26T10:00:00+0000,55.0,0.0,100047029
17129,2018-11-26T10:15:00+0000,42.0,0.0,100047029
17130,2018-11-26T10:30:00+0000,37.0,0.0,100047029
17131,2018-11-26T10:45:00+0000,28.0,0.0,100047029
17132,2018-11-26T11:00:00+0000,23.0,0.0,100047029
17133,2018-11-26T11:15:00+0000,26.0,0.0,100047029
17134,2018-11-26T11:30:00+0000,18.0,0.0,100047029
17135,2018-11-26T11:45:00+0000,21.0,0.0,100047029
17136,2018-11-26T12:00:00+0000,36.0,0.0,100047029
17137,2018-11-26T12:15:00+0000,20.0,0.0,100047029
17138,2018-11-26T12:30:00+0000,23.0,0.0,100047029
17139,2018-11-26T12:45:00+0000,13.0,0.0,100047029
17140,2018-11-26T13:00:00+0000,19.0,0.0,100047029
17141,2018-11-26T13:15:00+0000,9.0,0.0,100047029
17142,2018-11-26T13:30:00+0000,13.0,0.0,100047029
17143,2018-11-26T13:45:00+0000,8.0,0.0,100047029
17144,2018-11-26T14:00:00+0000,12.0,0.0,100047029
17145,2018-11-26T14:15:00+0000,7.0,0.0,100047029
17146,2018-11-26T14:30:00+0000,15.0,0.0,100047029
17147,2018-11-26T14:45:00+0000,6.0,0.0,100047029
17148,2018-11-26T15:00:00+0000,5.0,0.0,100047029
17149,2018-11-26T15:15:00+0000,10.0,0.0,100047029
17150,2018-11-26T15:30:00+0000,11.0,0.0,100047029
17151,2018-11-26T15:45:00+0000,7.0,0.0,100047029
17152,2018-11-26T16:00:00+0000,10.0,0.0,100047029
17153,2018-11-26T16:15:00+0000,9.0,0.0,100047029
17154,2018-11-26T16:30:00+0000,12.0,0.0,100047029
17155,2018-11-26T16:45:00+0000,10.0,0.0,100047029
17156,2018-11-26T17:00:00+0000,8.0,0.0,100047029
17157,2018-11-26T17:15:00+0000,17.0,0.0,100047029
17158,2018-11-26T17:30:00+0000,33.0,0.0,100047029
17159,2018-11-26T17:45:00+0000,33.0,0.0,100047029
17160,2018-11-26T18:00:00+0000,24.0,0.0,100047029
17161,2018-11-26T18:15:00+0000,37.0,0.0,100047029
17162,2018-11-26T18:30:00+0000,38.0,0.0,100047029
17163,2018-11-26T18:45:00+0000,34.0,0.0,100047029
17164,2018-11-26T19:00:00+0000,38.0,0.0,100047029
17165,2018-11-26T19:15:00+0000,24.0,0.0,100047029
17166,2018-11-26T19:30:00+0000,24.0,0.0,100047029
17167,2018-11-26T19:45:00+0000,16.0,0.0,100047029
17168,2018-11-26T20:00:00+0000,11.0,0.0,100047029
17169,2018-11-26T20:15:00+0000,18.0,0.0,100047029
17170,2018-11-26T20:30:00+0000,15.0,0.0,100047029
17171,2018-11-26T20:45:00+0000,13.0,0.0,100047029
17172,2018-11-26T21:00:00+0000,5.0,0.0,100047029
17173,2018-11-26T21:15:00+0000,14.0,0.0,100047029
17174,2018-11-26T21:30:00+0000,14.0,0.0,100047029
17175,2018-11-26T21:45:00+0000,9.0,0.0,100047029
17176,2018-11-26T22:00:00+0000,7.0,0.0,100047029
17177,2018-11-26T22:15:00+0000,14.0,0.0,100047029
17178,2018-11-26T22:30:00+0000,15.0,0.0,100047029
17179,2018-11-26T22:45:00+0000,11.0,0.0,100047029
17180,2018-11-26T23:00:00+0000,9.0,0.0,100047029
17181,2018-11-26T23:15:00+0000,11.0,0.0,100047029
17182,2018-11-26T23:30:00+0000,14.0,0.0,100047029
17183,2018-11-26T23:45:00+0000,4.0,0.0,100047029
17184,2018-11-27T00:00:00+0000,5.0,0.0,100047029
17185,2018-11-27T00:15:00+0000,2.0,0.0,100047029
17186,2018-11-27T00:30:00+0000,1.0,0.0,100047029
17187,2018-11-27T00:45:00+0000,1.0,0.0,100047029
17188,2018-11-27T01:00:00+0000,6.0,0.0,100047029
17189,2018-11-27T01:15:00+0000,5.0,0.0,100047029
17190,2018-11-27T01:30:00+0000,0.0,0.0,100047029
17191,2018-11-27T01:45:00+0000,3.0,0.0,100047029
17192,2018-11-27T02:00:00+0000,1.0,0.0,100047029
17193,2018-11-27T02:15:00+0000,0.0,0.0,100047029
17194,2018-11-27T02:30:00+0000,1.0,0.0,100047029
17195,2018-11-27T02:45:00+0000,1.0,0.0,100047029
17196,2018-11-27T03:00:00+0000,3.0,0.0,100047029
17197,2018-11-27T03:15:00+0000,0.0,0.0,100047029
17198,2018-11-27T03:30:00+0000,1.0,0.0,100047029
17199,2018-11-27T03:45:00+0000,3.0,0.0,100047029
17200,2018-11-27T04:00:00+0000,0.0,0.0,100047029
17201,2018-11-27T04:15:00+0000,0.0,0.0,100047029
17202,2018-11-27T04:30:00+0000,1.0,0.0,100047029
17203,2018-11-27T04:45:00+0000,2.0,0.0,100047029
17204,2018-11-27T05:00:00+0000,0.0,0.0,100047029
17205,2018-11-27T05:15:00+0000,6.0,0.0,100047029
17206,2018-11-27T05:30:00+0000,7.0,0.0,100047029
17207,2018-11-27T05:45:00+0000,8.0,0.0,100047029
17208,2018-11-27T06:00:00+0000,12.0,0.0,100047029
17209,2018-11-27T06:15:00+0000,6.0,0.0,100047029
17210,2018-11-27T06:30:00+0000,15.0,0.0,100047029
17211,2018-11-27T06:45:00+0000,27.0,0.0,100047029
17212,2018-11-27T07:00:00+0000,24.0,0.0,100047029
17213,2018-11-27T07:15:00+0000,39.0,0.0,100047029
17214,2018-11-27T07:30:00+0000,59.0,0.0,100047029
17215,2018-11-27T07:45:00+0000,45.0,0.0,100047029
17216,2018-11-27T08:00:00+0000,58.0,0.0,100047029
17217,2018-11-27T08:15:00+0000,80.0,0.0,100047029
17218,2018-11-27T08:30:00+0000,120.0,0.0,100047029
17219,2018-11-27T08:45:00+0000,131.0,0.0,100047029
17220,2018-11-27T09:00:00+0000,121.0,0.0,100047029
17221,2018-11-27T09:15:00+0000,98.0,0.0,100047029
17222,2018-11-27T09:30:00+0000,114.0,0.0,100047029
17223,2018-11-27T09:45:00+0000,95.0,0.0,100047029
17224,2018-11-27T10:00:00+0000,56.0,0.0,100047029
17225,2018-11-27T10:15:00+0000,53.0,0.0,100047029
17226,2018-11-27T10:30:00+0000,49.0,0.0,100047029
17227,2018-11-27T10:45:00+0000,46.0,0.0,100047029
17228,2018-11-27T11:00:00+0000,31.0,0.0,100047029
17229,2018-11-27T11:15:00+0000,43.0,0.0,100047029
17230,2018-11-27T11:30:00+0000,34.0,0.0,100047029
17231,2018-11-27T11:45:00+0000,37.0,0.0,100047029
17232,2018-11-27T12:00:00+0000,32.0,0.0,100047029
17233,2018-11-27T12:15:00+0000,34.0,0.0,100047029
17234,2018-11-27T12:30:00+0000,28.0,0.0,100047029
17235,2018-11-27T12:45:00+0000,35.0,0.0,100047029
17236,2018-11-27T13:00:00+0000,25.0,0.0,100047029
17237,2018-11-27T13:15:00+0000,29.0,0.0,100047029
17238,2018-11-27T13:30:00+0000,32.0,0.0,100047029
17239,2018-11-27T13:45:00+0000,20.0,0.0,100047029
17240,2018-11-27T14:00:00+0000,26.0,0.0,100047029
17241,2018-11-27T14:15:00+0000,24.0,0.0,100047029
17242,2018-11-27T14:30:00+0000,30.0,0.0,100047029
17243,2018-11-27T14:45:00+0000,27.0,0.0,100047029
17244,2018-11-27T15:00:00+0000,29.0,0.0,100047029
17245,2018-11-27T15:15:00+0000,35.0,0.0,100047029
17246,2018-11-27T15:30:00+0000,36.0,0.0,100047029
17247,2018-11-27T15:45:00+0000,31.0,0.0,100047029
17248,2018-11-27T16:00:00+0000,43.0,0.0,100047029
17249,2018-11-27T16:15:00+0000,41.0,0.0,100047029
17250,2018-11-27T16:30:00+0000,58.0,0.0,100047029
17251,2018-11-27T16:45:00+0000,64.0,0.0,100047029
17252,2018-11-27T17:00:00+0000,59.0,0.0,100047029
17253,2018-11-27T17:15:00+0000,89.0,0.0,100047029
17254,2018-11-27T17:30:00+0000,89.0,0.0,100047029
17255,2018-11-27T17:45:00+0000,86.0,0.0,100047029
17256,2018-11-27T18:00:00+0000,127.0,0.0,100047029
17257,2018-11-27T18:15:00+0000,142.0,0.0,100047029
17258,2018-11-27T18:30:00+0000,139.0,0.0,100047029
17259,2018-11-27T18:45:00+0000,114.0,0.0,100047029
17260,2018-11-27T19:00:00+0000,78.0,0.0,100047029
17261,2018-11-27T19:15:00+0000,82.0,0.0,100047029
17262,2018-11-27T19:30:00+0000,69.0,0.0,100047029
17263,2018-11-27T19:45:00+0000,54.0,0.0,100047029
17264,2018-11-27T20:00:00+0000,41.0,0.0,100047029
17265,2018-11-27T20:15:00+0000,44.0,0.0,100047029
17266,2018-11-27T20:30:00+0000,43.0,0.0,100047029
17267,2018-11-27T20:45:00+0000,47.0,0.0,100047029
17268,2018-11-27T21:00:00+0000,33.0,0.0,100047029
17269,2018-11-27T21:15:00+0000,33.0,0.0,100047029
17270,2018-11-27T21:30:00+0000,38.0,0.0,100047029
17271,2018-11-27T21:45:00+0000,37.0,0.0,100047029
17272,2018-11-27T22:00:00+0000,22.0,0.0,100047029
17273,2018-11-27T22:15:00+0000,29.0,0.0,100047029
17274,2018-11-27T22:30:00+0000,30.0,0.0,100047029
17275,2018-11-27T22:45:00+0000,22.0,0.0,100047029
17276,2018-11-27T23:00:00+0000,26.0,0.0,100047029
17277,2018-11-27T23:15:00+0000,17.0,0.0,100047029
17278,2018-11-27T23:30:00+0000,18.0,0.0,100047029
17279,2018-11-27T23:45:00+0000,6.0,0.0,100047029
17280,2018-11-28T00:00:00+0000,8.0,0.0,100047029
17281,2018-11-28T00:15:00+0000,9.0,0.0,100047029
17282,2018-11-28T00:30:00+0000,5.0,0.0,100047029
17283,2018-11-28T00:45:00+0000,4.0,0.0,100047029
17284,2018-11-28T01:00:00+0000,3.0,0.0,100047029
17285,2018-11-28T01:15:00+0000,2.0,0.0,100047029
17286,2018-11-28T01:30:00+0000,3.0,0.0,100047029
17287,2018-11-28T01:45:00+0000,3.0,0.0,100047029
17288,2018-11-28T02:00:00+0000,0.0,0.0,100047029
17289,2018-11-28T02:15:00+0000,1.0,0.0,100047029
17290,2018-11-28T02:30:00+0000,0.0,0.0,100047029
17291,2018-11-28T02:45:00+0000,2.0,0.0,100047029
17292,2018-11-28T03:00:00+0000,0.0,0.0,100047029
17293,2018-11-28T03:15:00+0000,2.0,0.0,100047029
17294,2018-11-28T03:30:00+0000,0.0,0.0,100047029
17295,2018-11-28T03:45:00+0000,2.0,0.0,100047029
17296,2018-11-28T04:00:00+0000,0.0,0.0,100047029
17297,2018-11-28T04:15:00+0000,0.0,0.0,100047029
17298,2018-11-28T04:30:00+0000,0.0,0.0,100047029
17299,2018-11-28T04:45:00+0000,2.0,0.0,100047029
17300,2018-11-28T05:00:00+0000,3.0,0.0,100047029
17301,2018-11-28T05:15:00+0000,4.0,0.0,100047029
17302,2018-11-28T05:30:00+0000,7.0,0.0,100047029
17303,2018-11-28T05:45:00+0000,13.0,0.0,100047029
17304,2018-11-28T06:00:00+0000,4.0,0.0,100047029
17305,2018-11-28T06:15:00+0000,12.0,0.0,100047029
17306,2018-11-28T06:30:00+0000,13.0,0.0,100047029
17307,2018-11-28T06:45:00+0000,21.0,0.0,100047029
17308,2018-11-28T07:00:00+0000,14.0,0.0,100047029
17309,2018-11-28T07:15:00+0000,34.0,0.0,100047029
17310,2018-11-28T07:30:00+0000,53.0,0.0,100047029
17311,2018-11-28T07:45:00+0000,56.0,0.0,100047029
17312,2018-11-28T08:00:00+0000,53.0,0.0,100047029
17313,2018-11-28T08:15:00+0000,76.0,0.0,100047029
17314,2018-11-28T08:30:00+0000,113.0,0.0,100047029
17315,2018-11-28T08:45:00+0000,118.0,0.0,100047029
17316,2018-11-28T09:00:00+0000,128.0,0.0,100047029
17317,2018-11-28T09:15:00+0000,102.0,0.0,100047029
17318,2018-11-28T09:30:00+0000,71.0,0.0,100047029
17319,2018-11-28T09:45:00+0000,93.0,0.0,100047029
17320,2018-11-28T10:00:00+0000,59.0,0.0,100047029
17321,2018-11-28T10:15:00+0000,61.0,0.0,100047029
17322,2018-11-28T10:30:00+0000,52.0,0.0,100047029
17323,2018-11-28T10:45:00+0000,38.0,0.0,100047029
17324,2018-11-28T11:00:00+0000,30.0,0.0,100047029
17325,2018-11-28T11:15:00+0000,28.0,0.0,100047029
17326,2018-11-28T11:30:00+0000,33.0,0.0,100047029
17327,2018-11-28T11:45:00+0000,28.0,0.0,100047029
17328,2018-11-28T12:00:00+0000,32.0,0.0,100047029
17329,2018-11-28T12:15:00+0000,31.0,0.0,100047029
17330,2018-11-28T12:30:00+0000,25.0,0.0,100047029
17331,2018-11-28T12:45:00+0000,16.0,0.0,100047029
17332,2018-11-28T13:00:00+0000,20.0,0.0,100047029
17333,2018-11-28T13:15:00+0000,18.0,0.0,100047029
17334,2018-11-28T13:30:00+0000,27.0,0.0,100047029
17335,2018-11-28T13:45:00+0000,21.0,0.0,100047029
17336,2018-11-28T14:00:00+0000,17.0,0.0,100047029
17337,2018-11-28T14:15:00+0000,23.0,0.0,100047029
17338,2018-11-28T14:30:00+0000,28.0,0.0,100047029
17339,2018-11-28T14:45:00+0000,26.0,0.0,100047029
17340,2018-11-28T15:00:00+0000,35.0,0.0,100047029
17341,2018-11-28T15:15:00+0000,31.0,0.0,100047029
17342,2018-11-28T15:30:00+0000,24.0,0.0,100047029
17343,2018-11-28T15:45:00+0000,32.0,0.0,100047029
17344,2018-11-28T16:00:00+0000,32.0,0.0,100047029
17345,2018-11-28T16:15:00+0000,37.0,0.0,100047029
17346,2018-11-28T16:30:00+0000,41.0,0.0,100047029
17347,2018-11-28T16:45:00+0000,42.0,0.0,100047029
17348,2018-11-28T17:00:00+0000,75.0,0.0,100047029
17349,2018-11-28T17:15:00+0000,82.0,0.0,100047029
17350,2018-11-28T17:30:00+0000,92.0,0.0,100047029
17351,2018-11-28T17:45:00+0000,104.0,0.0,100047029
17352,2018-11-28T18:00:00+0000,128.0,0.0,100047029
17353,2018-11-28T18:15:00+0000,119.0,0.0,100047029
17354,2018-11-28T18:30:00+0000,121.0,0.0,100047029
17355,2018-11-28T18:45:00+0000,92.0,0.0,100047029
17356,2018-11-28T19:00:00+0000,83.0,0.0,100047029
17357,2018-11-28T19:15:00+0000,56.0,0.0,100047029
17358,2018-11-28T19:30:00+0000,58.0,0.0,100047029
17359,2018-11-28T19:45:00+0000,49.0,0.0,100047029
17360,2018-11-28T20:00:00+0000,45.0,0.0,100047029
17361,2018-11-28T20:15:00+0000,38.0,0.0,100047029
17362,2018-11-28T20:30:00+0000,35.0,0.0,100047029
17363,2018-11-28T20:45:00+0000,31.0,0.0,100047029
17364,2018-11-28T21:00:00+0000,22.0,0.0,100047029
17365,2018-11-28T21:15:00+0000,35.0,0.0,100047029
17366,2018-11-28T21:30:00+0000,27.0,0.0,100047029
17367,2018-11-28T21:45:00+0000,26.0,0.0,100047029
17368,2018-11-28T22:00:00+0000,28.0,0.0,100047029
17369,2018-11-28T22:15:00+0000,28.0,0.0,100047029
17370,2018-11-28T22:30:00+0000,17.0,0.0,100047029
17371,2018-11-28T22:45:00+0000,24.0,0.0,100047029
17372,2018-11-28T23:00:00+0000,19.0,0.0,100047029
17373,2018-11-28T23:15:00+0000,20.0,0.0,100047029
17374,2018-11-28T23:30:00+0000,14.0,0.0,100047029
17375,2018-11-28T23:45:00+0000,9.0,0.0,100047029
17376,2018-11-29T00:00:00+0000,10.0,0.0,100047029
17377,2018-11-29T00:15:00+0000,8.0,0.0,100047029
17378,2018-11-29T00:30:00+0000,7.0,0.0,100047029
17379,2018-11-29T00:45:00+0000,5.0,0.0,100047029
17380,2018-11-29T01:00:00+0000,7.0,0.0,100047029
17381,2018-11-29T01:15:00+0000,3.0,0.0,100047029
17382,2018-11-29T01:30:00+0000,2.0,0.0,100047029
17383,2018-11-29T01:45:00+0000,2.0,0.0,100047029
17384,2018-11-29T02:00:00+0000,2.0,0.0,100047029
17385,2018-11-29T02:15:00+0000,3.0,0.0,100047029
17386,2018-11-29T02:30:00+0000,2.0,0.0,100047029
17387,2018-11-29T02:45:00+0000,1.0,0.0,100047029
17388,2018-11-29T03:00:00+0000,0.0,0.0,100047029
17389,2018-11-29T03:15:00+0000,1.0,0.0,100047029
17390,2018-11-29T03:30:00+0000,0.0,0.0,100047029
17391,2018-11-29T03:45:00+0000,1.0,0.0,100047029
17392,2018-11-29T04:00:00+0000,1.0,0.0,100047029
17393,2018-11-29T04:15:00+0000,0.0,0.0,100047029
17394,2018-11-29T04:30:00+0000,1.0,0.0,100047029
17395,2018-11-29T04:45:00+0000,5.0,0.0,100047029
17396,2018-11-29T05:00:00+0000,2.0,0.0,100047029
17397,2018-11-29T05:15:00+0000,1.0,0.0,100047029
17398,2018-11-29T05:30:00+0000,6.0,0.0,100047029
17399,2018-11-29T05:45:00+0000,8.0,0.0,100047029
17400,2018-11-29T06:00:00+0000,10.0,0.0,100047029
17401,2018-11-29T06:15:00+0000,11.0,0.0,100047029
17402,2018-11-29T06:30:00+0000,9.0,0.0,100047029
17403,2018-11-29T06:45:00+0000,21.0,0.0,100047029
17404,2018-11-29T07:00:00+0000,19.0,0.0,100047029
17405,2018-11-29T07:15:00+0000,24.0,0.0,100047029
17406,2018-11-29T07:30:00+0000,41.0,0.0,100047029
17407,2018-11-29T07:45:00+0000,56.0,0.0,100047029
17408,2018-11-29T08:00:00+0000,49.0,0.0,100047029
17409,2018-11-29T08:15:00+0000,96.0,0.0,100047029
17410,2018-11-29T08:30:00+0000,144.0,0.0,100047029
17411,2018-11-29T08:45:00+0000,126.0,0.0,100047029
17412,2018-11-29T09:00:00+0000,110.0,0.0,100047029
17413,2018-11-29T09:15:00+0000,122.0,0.0,100047029
17414,2018-11-29T09:30:00+0000,98.0,0.0,100047029
17415,2018-11-29T09:45:00+0000,74.0,0.0,100047029
17416,2018-11-29T10:00:00+0000,71.0,0.0,100047029
17417,2018-11-29T10:15:00+0000,58.0,0.0,100047029
17418,2018-11-29T10:30:00+0000,45.0,0.0,100047029
17419,2018-11-29T10:45:00+0000,51.0,0.0,100047029
17420,2018-11-29T11:00:00+0000,49.0,0.0,100047029
17421,2018-11-29T11:15:00+0000,37.0,0.0,100047029
17422,2018-11-29T11:30:00+0000,32.0,0.0,100047029
17423,2018-11-29T11:45:00+0000,56.0,0.0,100047029
17424,2018-11-29T12:00:00+0000,29.0,0.0,100047029
17425,2018-11-29T12:15:00+0000,23.0,0.0,100047029
17426,2018-11-29T12:30:00+0000,28.0,0.0,100047029
17427,2018-11-29T12:45:00+0000,17.0,0.0,100047029
17428,2018-11-29T13:00:00+0000,29.0,0.0,100047029
17429,2018-11-29T13:15:00+0000,31.0,0.0,100047029
17430,2018-11-29T13:30:00+0000,33.0,0.0,100047029
17431,2018-11-29T13:45:00+0000,22.0,0.0,100047029
17432,2018-11-29T14:00:00+0000,30.0,0.0,100047029
17433,2018-11-29T14:15:00+0000,24.0,0.0,100047029
17434,2018-11-29T14:30:00+0000,40.0,0.0,100047029
17435,2018-11-29T14:45:00+0000,35.0,0.0,100047029
17436,2018-11-29T15:00:00+0000,40.0,0.0,100047029
17437,2018-11-29T15:15:00+0000,43.0,0.0,100047029
17438,2018-11-29T15:30:00+0000,40.0,0.0,100047029
17439,2018-11-29T15:45:00+0000,35.0,0.0,100047029
17440,2018-11-29T16:00:00+0000,28.0,0.0,100047029
17441,2018-11-29T16:15:00+0000,37.0,0.0,100047029
17442,2018-11-29T16:30:00+0000,52.0,0.0,100047029
17443,2018-11-29T16:45:00+0000,65.0,0.0,100047029
17444,2018-11-29T17:00:00+0000,60.0,0.0,100047029
17445,2018-11-29T17:15:00+0000,72.0,0.0,100047029
17446,2018-11-29T17:30:00+0000,101.0,0.0,100047029
17447,2018-11-29T17:45:00+0000,102.0,0.0,100047029
17448,2018-11-29T18:00:00+0000,94.0,0.0,100047029
17449,2018-11-29T18:15:00+0000,119.0,0.0,100047029
17450,2018-11-29T18:30:00+0000,122.0,0.0,100047029
17451,2018-11-29T18:45:00+0000,105.0,0.0,100047029
17452,2018-11-29T19:00:00+0000,84.0,0.0,100047029
17453,2018-11-29T19:15:00+0000,64.0,0.0,100047029
17454,2018-11-29T19:30:00+0000,60.0,0.0,100047029
17455,2018-11-29T19:45:00+0000,38.0,0.0,100047029
17456,2018-11-29T20:00:00+0000,56.0,0.0,100047029
17457,2018-11-29T20:15:00+0000,38.0,0.0,100047029
17458,2018-11-29T20:30:00+0000,44.0,0.0,100047029
17459,2018-11-29T20:45:00+0000,33.0,0.0,100047029
17460,2018-11-29T21:00:00+0000,39.0,0.0,100047029
17461,2018-11-29T21:15:00+0000,17.0,0.0,100047029
17462,2018-11-29T21:30:00+0000,31.0,0.0,100047029
17463,2018-11-29T21:45:00+0000,24.0,0.0,100047029
17464,2018-11-29T22:00:00+0000,37.0,0.0,100047029
17465,2018-11-29T22:15:00+0000,35.0,0.0,100047029
17466,2018-11-29T22:30:00+0000,35.0,0.0,100047029
17467,2018-11-29T22:45:00+0000,32.0,0.0,100047029
17468,2018-11-29T23:00:00+0000,23.0,0.0,100047029
