,date,counts,status,site
3756,2012-10-09T03:00:00+0000,2.0,0.0,100005020
3757,2012-10-09T03:15:00+0000,0.0,0.0,100005020
3758,2012-10-09T03:30:00+0000,3.0,0.0,100005020
3759,2012-10-09T03:45:00+0000,1.0,0.0,100005020
3760,2012-10-09T04:00:00+0000,2.0,0.0,100005020
3761,2012-10-09T04:15:00+0000,1.0,0.0,100005020
3762,2012-10-09T04:30:00+0000,2.0,0.0,100005020
3763,2012-10-09T04:45:00+0000,1.0,0.0,100005020
3764,2012-10-09T05:00:00+0000,2.0,0.0,100005020
3765,2012-10-09T05:15:00+0000,4.0,0.0,100005020
3766,2012-10-09T05:30:00+0000,11.0,0.0,100005020
3767,2012-10-09T05:45:00+0000,10.0,0.0,100005020
3768,2012-10-09T06:00:00+0000,5.0,0.0,100005020
3769,2012-10-09T06:15:00+0000,11.0,0.0,100005020
3770,2012-10-09T06:30:00+0000,13.0,0.0,100005020
3771,2012-10-09T06:45:00+0000,21.0,0.0,100005020
3772,2012-10-09T07:00:00+0000,18.0,0.0,100005020
3773,2012-10-09T07:15:00+0000,16.0,0.0,100005020
3774,2012-10-09T07:30:00+0000,18.0,0.0,100005020
3775,2012-10-09T07:45:00+0000,22.0,0.0,100005020
3776,2012-10-09T08:00:00+0000,27.0,0.0,100005020
3777,2012-10-09T08:15:00+0000,31.0,0.0,100005020
3778,2012-10-09T08:30:00+0000,34.0,0.0,100005020
3779,2012-10-09T08:45:00+0000,53.0,0.0,100005020
3780,2012-10-09T09:00:00+0000,45.0,0.0,100005020
3781,2012-10-09T09:15:00+0000,54.0,0.0,100005020
3782,2012-10-09T09:30:00+0000,61.0,0.0,100005020
3783,2012-10-09T09:45:00+0000,48.0,0.0,100005020
3784,2012-10-09T10:00:00+0000,53.0,0.0,100005020
3785,2012-10-09T10:15:00+0000,44.0,0.0,100005020
3786,2012-10-09T10:30:00+0000,32.0,0.0,100005020
3787,2012-10-09T10:45:00+0000,32.0,0.0,100005020
3788,2012-10-09T11:00:00+0000,21.0,0.0,100005020
3789,2012-10-09T11:15:00+0000,20.0,0.0,100005020
3790,2012-10-09T11:30:00+0000,26.0,0.0,100005020
3791,2012-10-09T11:45:00+0000,23.0,0.0,100005020
3792,2012-10-09T12:00:00+0000,18.0,0.0,100005020
3793,2012-10-09T12:15:00+0000,18.0,0.0,100005020
3794,2012-10-09T12:30:00+0000,21.0,0.0,100005020
3795,2012-10-09T12:45:00+0000,17.0,0.0,100005020
3796,2012-10-09T13:00:00+0000,8.0,0.0,100005020
3797,2012-10-09T13:15:00+0000,12.0,0.0,100005020
3798,2012-10-09T13:30:00+0000,20.0,0.0,100005020
3799,2012-10-09T13:45:00+0000,23.0,0.0,100005020
3800,2012-10-09T14:00:00+0000,15.0,0.0,100005020
3801,2012-10-09T14:15:00+0000,20.0,0.0,100005020
3802,2012-10-09T14:30:00+0000,23.0,0.0,100005020
3803,2012-10-09T14:45:00+0000,15.0,0.0,100005020
3804,2012-10-09T15:00:00+0000,26.0,0.0,100005020
3805,2012-10-09T15:15:00+0000,22.0,0.0,100005020
3806,2012-10-09T15:30:00+0000,38.0,0.0,100005020
3807,2012-10-09T15:45:00+0000,40.0,0.0,100005020
3808,2012-10-09T16:00:00+0000,28.0,0.0,100005020
3809,2012-10-09T16:15:00+0000,36.0,0.0,100005020
3810,2012-10-09T16:30:00+0000,38.0,0.0,100005020
3811,2012-10-09T16:45:00+0000,34.0,0.0,100005020
3812,2012-10-09T17:00:00+0000,36.0,0.0,100005020
3813,2012-10-09T17:15:00+0000,42.0,0.0,100005020
3814,2012-10-09T17:30:00+0000,62.0,0.0,100005020
3815,2012-10-09T17:45:00+0000,60.0,0.0,100005020
3816,2012-10-09T18:00:00+0000,67.0,0.0,100005020
3817,2012-10-09T18:15:00+0000,99.0,0.0,100005020
3818,2012-10-09T18:30:00+0000,67.0,0.0,100005020
3819,2012-10-09T18:45:00+0000,60.0,0.0,100005020
3820,2012-10-09T19:00:00+0000,51.0,0.0,100005020
3821,2012-10-09T19:15:00+0000,60.0,0.0,100005020
3822,2012-10-09T19:30:00+0000,43.0,0.0,100005020
3823,2012-10-09T19:45:00+0000,33.0,0.0,100005020
3824,2012-10-09T20:00:00+0000,46.0,0.0,100005020
3825,2012-10-09T20:15:00+0000,30.0,0.0,100005020
3826,2012-10-09T20:30:00+0000,42.0,0.0,100005020
3827,2012-10-09T20:45:00+0000,40.0,0.0,100005020
3828,2012-10-09T21:00:00+0000,32.0,0.0,100005020
3829,2012-10-09T21:15:00+0000,23.0,0.0,100005020
3830,2012-10-09T21:30:00+0000,26.0,0.0,100005020
3831,2012-10-09T21:45:00+0000,33.0,0.0,100005020
3832,2012-10-09T22:00:00+0000,27.0,0.0,100005020
3833,2012-10-09T22:15:00+0000,17.0,0.0,100005020
3834,2012-10-09T22:30:00+0000,21.0,0.0,100005020
3835,2012-10-09T22:45:00+0000,23.0,0.0,100005020
3836,2012-10-09T23:00:00+0000,16.0,0.0,100005020
3837,2012-10-09T23:15:00+0000,19.0,0.0,100005020
3838,2012-10-09T23:30:00+0000,22.0,0.0,100005020
3839,2012-10-09T23:45:00+0000,19.0,0.0,100005020
3840,2012-10-10T00:00:00+0000,13.0,0.0,100005020
3841,2012-10-10T00:15:00+0000,21.0,0.0,100005020
3842,2012-10-10T00:30:00+0000,7.0,0.0,100005020
3843,2012-10-10T00:45:00+0000,13.0,0.0,100005020
3844,2012-10-10T01:00:00+0000,12.0,0.0,100005020
3845,2012-10-10T01:15:00+0000,6.0,0.0,100005020
3846,2012-10-10T01:30:00+0000,6.0,0.0,100005020
3847,2012-10-10T01:45:00+0000,5.0,0.0,100005020
3848,2012-10-10T02:00:00+0000,1.0,0.0,100005020
3849,2012-10-10T02:15:00+0000,3.0,0.0,100005020
3850,2012-10-10T02:30:00+0000,0.0,0.0,100005020
3851,2012-10-10T02:45:00+0000,3.0,0.0,100005020
3852,2012-10-10T03:00:00+0000,3.0,0.0,100005020
3853,2012-10-10T03:15:00+0000,1.0,0.0,100005020
3854,2012-10-10T03:30:00+0000,0.0,0.0,100005020
3855,2012-10-10T03:45:00+0000,1.0,0.0,100005020
3856,2012-10-10T04:00:00+0000,0.0,0.0,100005020
3857,2012-10-10T04:15:00+0000,1.0,0.0,100005020
3858,2012-10-10T04:30:00+0000,3.0,0.0,100005020
3859,2012-10-10T04:45:00+0000,3.0,0.0,100005020
3860,2012-10-10T05:00:00+0000,1.0,0.0,100005020
3861,2012-10-10T05:15:00+0000,3.0,0.0,100005020
3862,2012-10-10T05:30:00+0000,1.0,0.0,100005020
3863,2012-10-10T05:45:00+0000,5.0,0.0,100005020
3864,2012-10-10T06:00:00+0000,4.0,0.0,100005020
3865,2012-10-10T06:15:00+0000,3.0,0.0,100005020
3866,2012-10-10T06:30:00+0000,6.0,0.0,100005020
3867,2012-10-10T06:45:00+0000,10.0,0.0,100005020
3868,2012-10-10T07:00:00+0000,15.0,0.0,100005020
3869,2012-10-10T07:15:00+0000,10.0,0.0,100005020
3870,2012-10-10T07:30:00+0000,22.0,0.0,100005020
3871,2012-10-10T07:45:00+0000,28.0,0.0,100005020
3872,2012-10-10T08:00:00+0000,20.0,0.0,100005020
3873,2012-10-10T08:15:00+0000,36.0,0.0,100005020
3874,2012-10-10T08:30:00+0000,55.0,0.0,100005020
3875,2012-10-10T08:45:00+0000,62.0,0.0,100005020
3876,2012-10-10T09:00:00+0000,50.0,0.0,100005020
3877,2012-10-10T09:15:00+0000,53.0,0.0,100005020
3878,2012-10-10T09:30:00+0000,57.0,0.0,100005020
3879,2012-10-10T09:45:00+0000,44.0,0.0,100005020
3880,2012-10-10T10:00:00+0000,41.0,0.0,100005020
3881,2012-10-10T10:15:00+0000,34.0,0.0,100005020
3882,2012-10-10T10:30:00+0000,43.0,0.0,100005020
3883,2012-10-10T10:45:00+0000,32.0,0.0,100005020
3884,2012-10-10T11:00:00+0000,28.0,0.0,100005020
3885,2012-10-10T11:15:00+0000,26.0,0.0,100005020
3886,2012-10-10T11:30:00+0000,28.0,0.0,100005020
3887,2012-10-10T11:45:00+0000,24.0,0.0,100005020
3888,2012-10-10T12:00:00+0000,21.0,0.0,100005020
3889,2012-10-10T12:15:00+0000,24.0,0.0,100005020
3890,2012-10-10T12:30:00+0000,29.0,0.0,100005020
3891,2012-10-10T12:45:00+0000,31.0,0.0,100005020
3892,2012-10-10T13:00:00+0000,27.0,0.0,100005020
3893,2012-10-10T13:15:00+0000,25.0,0.0,100005020
3894,2012-10-10T13:30:00+0000,29.0,0.0,100005020
3895,2012-10-10T13:45:00+0000,27.0,0.0,100005020
3896,2012-10-10T14:00:00+0000,38.0,0.0,100005020
3897,2012-10-10T14:15:00+0000,38.0,0.0,100005020
3898,2012-10-10T14:30:00+0000,39.0,0.0,100005020
3899,2012-10-10T14:45:00+0000,32.0,0.0,100005020
3900,2012-10-10T15:00:00+0000,16.0,0.0,100005020
3901,2012-10-10T15:15:00+0000,41.0,0.0,100005020
3902,2012-10-10T15:30:00+0000,59.0,0.0,100005020
3903,2012-10-10T15:45:00+0000,38.0,0.0,100005020
3904,2012-10-10T16:00:00+0000,57.0,0.0,100005020
3905,2012-10-10T16:15:00+0000,53.0,0.0,100005020
3906,2012-10-10T16:30:00+0000,55.0,0.0,100005020
3907,2012-10-10T16:45:00+0000,36.0,0.0,100005020
3908,2012-10-10T17:00:00+0000,42.0,0.0,100005020
3909,2012-10-10T17:15:00+0000,59.0,0.0,100005020
3910,2012-10-10T17:30:00+0000,68.0,0.0,100005020
3911,2012-10-10T17:45:00+0000,69.0,0.0,100005020
3912,2012-10-10T18:00:00+0000,77.0,0.0,100005020
3913,2012-10-10T18:15:00+0000,99.0,0.0,100005020
3914,2012-10-10T18:30:00+0000,79.0,0.0,100005020
3915,2012-10-10T18:45:00+0000,85.0,0.0,100005020
3916,2012-10-10T19:00:00+0000,79.0,0.0,100005020
3917,2012-10-10T19:15:00+0000,64.0,0.0,100005020
3918,2012-10-10T19:30:00+0000,54.0,0.0,100005020
3919,2012-10-10T19:45:00+0000,51.0,0.0,100005020
3920,2012-10-10T20:00:00+0000,42.0,0.0,100005020
3921,2012-10-10T20:15:00+0000,46.0,0.0,100005020
3922,2012-10-10T20:30:00+0000,29.0,0.0,100005020
3923,2012-10-10T20:45:00+0000,50.0,0.0,100005020
3924,2012-10-10T21:00:00+0000,41.0,0.0,100005020
3925,2012-10-10T21:15:00+0000,35.0,0.0,100005020
3926,2012-10-10T21:30:00+0000,39.0,0.0,100005020
3927,2012-10-10T21:45:00+0000,39.0,0.0,100005020
3928,2012-10-10T22:00:00+0000,25.0,0.0,100005020
3929,2012-10-10T22:15:00+0000,34.0,0.0,100005020
3930,2012-10-10T22:30:00+0000,36.0,0.0,100005020
3931,2012-10-10T22:45:00+0000,23.0,0.0,100005020
3932,2012-10-10T23:00:00+0000,25.0,0.0,100005020
3933,2012-10-10T23:15:00+0000,24.0,0.0,100005020
3934,2012-10-10T23:30:00+0000,29.0,0.0,100005020
3935,2012-10-10T23:45:00+0000,23.0,0.0,100005020
3936,2012-10-11T00:00:00+0000,22.0,0.0,100005020
3937,2012-10-11T00:15:00+0000,12.0,0.0,100005020
3938,2012-10-11T00:30:00+0000,9.0,0.0,100005020
3939,2012-10-11T00:45:00+0000,19.0,0.0,100005020
3940,2012-10-11T01:00:00+0000,7.0,0.0,100005020
3941,2012-10-11T01:15:00+0000,7.0,0.0,100005020
3942,2012-10-11T01:30:00+0000,8.0,0.0,100005020
3943,2012-10-11T01:45:00+0000,5.0,0.0,100005020
3944,2012-10-11T02:00:00+0000,3.0,0.0,100005020
3945,2012-10-11T02:15:00+0000,5.0,0.0,100005020
3946,2012-10-11T02:30:00+0000,5.0,0.0,100005020
3947,2012-10-11T02:45:00+0000,2.0,0.0,100005020
3948,2012-10-11T03:00:00+0000,6.0,0.0,100005020
3949,2012-10-11T03:15:00+0000,2.0,0.0,100005020
3950,2012-10-11T03:30:00+0000,8.0,0.0,100005020
3951,2012-10-11T03:45:00+0000,2.0,0.0,100005020
3952,2012-10-11T04:00:00+0000,2.0,0.0,100005020
3953,2012-10-11T04:15:00+0000,2.0,0.0,100005020
3954,2012-10-11T04:30:00+0000,6.0,0.0,100005020
3955,2012-10-11T04:45:00+0000,0.0,0.0,100005020
3956,2012-10-11T05:00:00+0000,2.0,0.0,100005020
3957,2012-10-11T05:15:00+0000,5.0,0.0,100005020
3958,2012-10-11T05:30:00+0000,9.0,0.0,100005020
3959,2012-10-11T05:45:00+0000,9.0,0.0,100005020
3960,2012-10-11T06:00:00+0000,8.0,0.0,100005020
3961,2012-10-11T06:15:00+0000,9.0,0.0,100005020
3962,2012-10-11T06:30:00+0000,18.0,0.0,100005020
3963,2012-10-11T06:45:00+0000,25.0,0.0,100005020
3964,2012-10-11T07:00:00+0000,20.0,0.0,100005020
3965,2012-10-11T07:15:00+0000,36.0,0.0,100005020
3966,2012-10-11T07:30:00+0000,50.0,0.0,100005020
3967,2012-10-11T07:45:00+0000,53.0,0.0,100005020
3968,2012-10-11T08:00:00+0000,62.0,0.0,100005020
3969,2012-10-11T08:15:00+0000,112.0,0.0,100005020
3970,2012-10-11T08:30:00+0000,133.0,0.0,100005020
3971,2012-10-11T08:45:00+0000,146.0,0.0,100005020
3972,2012-10-11T09:00:00+0000,136.0,0.0,100005020
3973,2012-10-11T09:15:00+0000,129.0,0.0,100005020
3974,2012-10-11T09:30:00+0000,156.0,0.0,100005020
3975,2012-10-11T09:45:00+0000,101.0,0.0,100005020
3976,2012-10-11T10:00:00+0000,76.0,0.0,100005020
3977,2012-10-11T10:15:00+0000,56.0,0.0,100005020
3978,2012-10-11T10:30:00+0000,65.0,0.0,100005020
3979,2012-10-11T10:45:00+0000,40.0,0.0,100005020
3980,2012-10-11T11:00:00+0000,52.0,0.0,100005020
3981,2012-10-11T11:15:00+0000,47.0,0.0,100005020
3982,2012-10-11T11:30:00+0000,50.0,0.0,100005020
3983,2012-10-11T11:45:00+0000,37.0,0.0,100005020
3984,2012-10-11T12:00:00+0000,43.0,0.0,100005020
3985,2012-10-11T12:15:00+0000,54.0,0.0,100005020
3986,2012-10-11T12:30:00+0000,42.0,0.0,100005020
3987,2012-10-11T12:45:00+0000,40.0,0.0,100005020
3988,2012-10-11T13:00:00+0000,43.0,0.0,100005020
3989,2012-10-11T13:15:00+0000,47.0,0.0,100005020
3990,2012-10-11T13:30:00+0000,47.0,0.0,100005020
3991,2012-10-11T13:45:00+0000,36.0,0.0,100005020
3992,2012-10-11T14:00:00+0000,40.0,0.0,100005020
3993,2012-10-11T14:15:00+0000,31.0,0.0,100005020
3994,2012-10-11T14:30:00+0000,49.0,0.0,100005020
3995,2012-10-11T14:45:00+0000,40.0,0.0,100005020
3996,2012-10-11T15:00:00+0000,49.0,0.0,100005020
3997,2012-10-11T15:15:00+0000,50.0,0.0,100005020
3998,2012-10-11T15:30:00+0000,58.0,0.0,100005020
3999,2012-10-11T15:45:00+0000,58.0,0.0,100005020
4000,2012-10-11T16:00:00+0000,45.0,0.0,100005020
4001,2012-10-11T16:15:00+0000,62.0,0.0,100005020
4002,2012-10-11T16:30:00+0000,72.0,0.0,100005020
4003,2012-10-11T16:45:00+0000,67.0,0.0,100005020
4004,2012-10-11T17:00:00+0000,58.0,0.0,100005020
4005,2012-10-11T17:15:00+0000,97.0,0.0,100005020
4006,2012-10-11T17:30:00+0000,118.0,0.0,100005020
4007,2012-10-11T17:45:00+0000,103.0,0.0,100005020
4008,2012-10-11T18:00:00+0000,122.0,0.0,100005020
4009,2012-10-11T18:15:00+0000,149.0,0.0,100005020
4010,2012-10-11T18:30:00+0000,110.0,0.0,100005020
4011,2012-10-11T18:45:00+0000,134.0,0.0,100005020
4012,2012-10-11T19:00:00+0000,121.0,0.0,100005020
4013,2012-10-11T19:15:00+0000,84.0,0.0,100005020
4014,2012-10-11T19:30:00+0000,94.0,0.0,100005020
4015,2012-10-11T19:45:00+0000,68.0,0.0,100005020
4016,2012-10-11T20:00:00+0000,66.0,0.0,100005020
4017,2012-10-11T20:15:00+0000,71.0,0.0,100005020
4018,2012-10-11T20:30:00+0000,70.0,0.0,100005020
4019,2012-10-11T20:45:00+0000,54.0,0.0,100005020
4020,2012-10-11T21:00:00+0000,50.0,0.0,100005020
4021,2012-10-11T21:15:00+0000,36.0,0.0,100005020
4022,2012-10-11T21:30:00+0000,56.0,0.0,100005020
4023,2012-10-11T21:45:00+0000,55.0,0.0,100005020
4024,2012-10-11T22:00:00+0000,39.0,0.0,100005020
4025,2012-10-11T22:15:00+0000,37.0,0.0,100005020
4026,2012-10-11T22:30:00+0000,33.0,0.0,100005020
4027,2012-10-11T22:45:00+0000,29.0,0.0,100005020
4028,2012-10-11T23:00:00+0000,38.0,0.0,100005020
4029,2012-10-11T23:15:00+0000,36.0,0.0,100005020
4030,2012-10-11T23:30:00+0000,45.0,0.0,100005020
4031,2012-10-11T23:45:00+0000,44.0,0.0,100005020
4032,2012-10-12T00:00:00+0000,21.0,0.0,100005020
4033,2012-10-12T00:15:00+0000,29.0,0.0,100005020
4034,2012-10-12T00:30:00+0000,18.0,0.0,100005020
4035,2012-10-12T00:45:00+0000,24.0,0.0,100005020
4036,2012-10-12T01:00:00+0000,9.0,0.0,100005020
4037,2012-10-12T01:15:00+0000,7.0,0.0,100005020
4038,2012-10-12T01:30:00+0000,10.0,0.0,100005020
4039,2012-10-12T01:45:00+0000,6.0,0.0,100005020
4040,2012-10-12T02:00:00+0000,12.0,0.0,100005020
4041,2012-10-12T02:15:00+0000,6.0,0.0,100005020
4042,2012-10-12T02:30:00+0000,6.0,0.0,100005020
4043,2012-10-12T02:45:00+0000,4.0,0.0,100005020
4044,2012-10-12T03:00:00+0000,6.0,0.0,100005020
4045,2012-10-12T03:15:00+0000,5.0,0.0,100005020
4046,2012-10-12T03:30:00+0000,2.0,0.0,100005020
4047,2012-10-12T03:45:00+0000,3.0,0.0,100005020
4048,2012-10-12T04:00:00+0000,2.0,0.0,100005020
4049,2012-10-12T04:15:00+0000,2.0,0.0,100005020
4050,2012-10-12T04:30:00+0000,5.0,0.0,100005020
4051,2012-10-12T04:45:00+0000,4.0,0.0,100005020
4052,2012-10-12T05:00:00+0000,1.0,0.0,100005020
4053,2012-10-12T05:15:00+0000,1.0,0.0,100005020
4054,2012-10-12T05:30:00+0000,9.0,0.0,100005020
4055,2012-10-12T05:45:00+0000,15.0,0.0,100005020
4056,2012-10-12T06:00:00+0000,7.0,0.0,100005020
4057,2012-10-12T06:15:00+0000,17.0,0.0,100005020
4058,2012-10-12T06:30:00+0000,20.0,0.0,100005020
4059,2012-10-12T06:45:00+0000,18.0,0.0,100005020
4060,2012-10-12T07:00:00+0000,17.0,0.0,100005020
4061,2012-10-12T07:15:00+0000,25.0,0.0,100005020
4062,2012-10-12T07:30:00+0000,29.0,0.0,100005020
4063,2012-10-12T07:45:00+0000,50.0,0.0,100005020
4064,2012-10-12T08:00:00+0000,55.0,0.0,100005020
4065,2012-10-12T08:15:00+0000,75.0,0.0,100005020
4066,2012-10-12T08:30:00+0000,111.0,0.0,100005020
4067,2012-10-12T08:45:00+0000,126.0,0.0,100005020
4068,2012-10-12T09:00:00+0000,99.0,0.0,100005020
4069,2012-10-12T09:15:00+0000,107.0,0.0,100005020
4070,2012-10-12T09:30:00+0000,120.0,0.0,100005020
4071,2012-10-12T09:45:00+0000,93.0,0.0,100005020
4072,2012-10-12T10:00:00+0000,68.0,0.0,100005020
4073,2012-10-12T10:15:00+0000,53.0,0.0,100005020
4074,2012-10-12T10:30:00+0000,60.0,0.0,100005020
4075,2012-10-12T10:45:00+0000,42.0,0.0,100005020
4076,2012-10-12T11:00:00+0000,37.0,0.0,100005020
4077,2012-10-12T11:15:00+0000,26.0,0.0,100005020
4078,2012-10-12T11:30:00+0000,37.0,0.0,100005020
4079,2012-10-12T11:45:00+0000,57.0,0.0,100005020
4080,2012-10-12T12:00:00+0000,40.0,0.0,100005020
4081,2012-10-12T12:15:00+0000,36.0,0.0,100005020
4082,2012-10-12T12:30:00+0000,25.0,0.0,100005020
4083,2012-10-12T12:45:00+0000,44.0,0.0,100005020
4084,2012-10-12T13:00:00+0000,,,100005020
4085,2012-10-12T13:15:00+0000,,,100005020
4086,2012-10-12T13:30:00+0000,,,100005020
4087,2012-10-12T13:45:00+0000,,,100005020
4088,2012-10-12T14:00:00+0000,,,100005020
4089,2012-10-12T14:15:00+0000,,,100005020
4090,2012-10-12T14:30:00+0000,,,100005020
4091,2012-10-12T14:45:00+0000,,,100005020
4092,2012-10-12T15:00:00+0000,24.0,0.0,100005020
4093,2012-10-12T15:15:00+0000,50.0,0.0,100005020
4094,2012-10-12T15:30:00+0000,44.0,0.0,100005020
4095,2012-10-12T15:45:00+0000,39.0,0.0,100005020
4096,2012-10-12T16:00:00+0000,50.0,0.0,100005020
4097,2012-10-12T16:15:00+0000,50.0,0.0,100005020
4098,2012-10-12T16:30:00+0000,60.0,0.0,100005020
4099,2012-10-12T16:45:00+0000,37.0,0.0,100005020
4100,2012-10-12T17:00:00+0000,54.0,0.0,100005020
4101,2012-10-12T17:15:00+0000,82.0,0.0,100005020
4102,2012-10-12T17:30:00+0000,95.0,0.0,100005020
4103,2012-10-12T17:45:00+0000,88.0,0.0,100005020
4104,2012-10-12T18:00:00+0000,90.0,0.0,100005020
4105,2012-10-12T18:15:00+0000,113.0,0.0,100005020
4106,2012-10-12T18:30:00+0000,108.0,0.0,100005020
4107,2012-10-12T18:45:00+0000,91.0,0.0,100005020
4108,2012-10-12T19:00:00+0000,67.0,0.0,100005020
4109,2012-10-12T19:15:00+0000,81.0,0.0,100005020
4110,2012-10-12T19:30:00+0000,57.0,0.0,100005020
4111,2012-10-12T19:45:00+0000,55.0,0.0,100005020
4112,2012-10-12T20:00:00+0000,37.0,0.0,100005020
4113,2012-10-12T20:15:00+0000,39.0,0.0,100005020
4114,2012-10-12T20:30:00+0000,30.0,0.0,100005020
4115,2012-10-12T20:45:00+0000,39.0,0.0,100005020
4116,2012-10-12T21:00:00+0000,32.0,0.0,100005020
4117,2012-10-12T21:15:00+0000,22.0,0.0,100005020
4118,2012-10-12T21:30:00+0000,24.0,0.0,100005020
4119,2012-10-12T21:45:00+0000,15.0,0.0,100005020
4120,2012-10-12T22:00:00+0000,20.0,0.0,100005020
4121,2012-10-12T22:15:00+0000,25.0,0.0,100005020
4122,2012-10-12T22:30:00+0000,18.0,0.0,100005020
4123,2012-10-12T22:45:00+0000,31.0,0.0,100005020
4124,2012-10-12T23:00:00+0000,38.0,0.0,100005020
4125,2012-10-12T23:15:00+0000,11.0,0.0,100005020
4126,2012-10-12T23:30:00+0000,19.0,0.0,100005020
4127,2012-10-12T23:45:00+0000,25.0,0.0,100005020
4128,2012-10-13T00:00:00+0000,15.0,0.0,100005020
4129,2012-10-13T00:15:00+0000,11.0,0.0,100005020
4130,2012-10-13T00:30:00+0000,17.0,0.0,100005020
4131,2012-10-13T00:45:00+0000,16.0,0.0,100005020
4132,2012-10-13T01:00:00+0000,9.0,0.0,100005020
4133,2012-10-13T01:15:00+0000,13.0,0.0,100005020
4134,2012-10-13T01:30:00+0000,9.0,0.0,100005020
4135,2012-10-13T01:45:00+0000,14.0,0.0,100005020
4136,2012-10-13T02:00:00+0000,11.0,0.0,100005020
4137,2012-10-13T02:15:00+0000,6.0,0.0,100005020
4138,2012-10-13T02:30:00+0000,8.0,0.0,100005020
4139,2012-10-13T02:45:00+0000,8.0,0.0,100005020
4140,2012-10-13T03:00:00+0000,5.0,0.0,100005020
4141,2012-10-13T03:15:00+0000,3.0,0.0,100005020
4142,2012-10-13T03:30:00+0000,2.0,0.0,100005020
4143,2012-10-13T03:45:00+0000,2.0,0.0,100005020
4144,2012-10-13T04:00:00+0000,3.0,0.0,100005020
4145,2012-10-13T04:15:00+0000,6.0,0.0,100005020
4146,2012-10-13T04:30:00+0000,3.0,0.0,100005020
4147,2012-10-13T04:45:00+0000,3.0,0.0,100005020
4148,2012-10-13T05:00:00+0000,1.0,0.0,100005020
4149,2012-10-13T05:15:00+0000,2.0,0.0,100005020
4150,2012-10-13T05:30:00+0000,5.0,0.0,100005020
4151,2012-10-13T05:45:00+0000,9.0,0.0,100005020
4152,2012-10-13T06:00:00+0000,4.0,0.0,100005020
4153,2012-10-13T06:15:00+0000,7.0,0.0,100005020
4154,2012-10-13T06:30:00+0000,7.0,0.0,100005020
4155,2012-10-13T06:45:00+0000,6.0,0.0,100005020
4156,2012-10-13T07:00:00+0000,15.0,0.0,100005020
4157,2012-10-13T07:15:00+0000,13.0,0.0,100005020
4158,2012-10-13T07:30:00+0000,12.0,0.0,100005020
4159,2012-10-13T07:45:00+0000,8.0,0.0,100005020
4160,2012-10-13T08:00:00+0000,8.0,0.0,100005020
4161,2012-10-13T08:15:00+0000,24.0,0.0,100005020
4162,2012-10-13T08:30:00+0000,34.0,0.0,100005020
4163,2012-10-13T08:45:00+0000,17.0,0.0,100005020
4164,2012-10-13T09:00:00+0000,19.0,0.0,100005020
4165,2012-10-13T09:15:00+0000,25.0,0.0,100005020
4166,2012-10-13T09:30:00+0000,25.0,0.0,100005020
4167,2012-10-13T09:45:00+0000,25.0,0.0,100005020
4168,2012-10-13T10:00:00+0000,15.0,0.0,100005020
4169,2012-10-13T10:15:00+0000,34.0,0.0,100005020
4170,2012-10-13T10:30:00+0000,26.0,0.0,100005020
4171,2012-10-13T10:45:00+0000,28.0,0.0,100005020
4172,2012-10-13T11:00:00+0000,35.0,0.0,100005020
4173,2012-10-13T11:15:00+0000,64.0,0.0,100005020
4174,2012-10-13T11:30:00+0000,43.0,0.0,100005020
4175,2012-10-13T11:45:00+0000,46.0,0.0,100005020
4176,2012-10-13T12:00:00+0000,42.0,0.0,100005020
4177,2012-10-13T12:15:00+0000,36.0,0.0,100005020
4178,2012-10-13T12:30:00+0000,56.0,0.0,100005020
4179,2012-10-13T12:45:00+0000,42.0,0.0,100005020
4180,2012-10-13T13:00:00+0000,39.0,0.0,100005020
4181,2012-10-13T13:15:00+0000,39.0,0.0,100005020
4182,2012-10-13T13:30:00+0000,60.0,0.0,100005020
4183,2012-10-13T13:45:00+0000,70.0,0.0,100005020
4184,2012-10-13T14:00:00+0000,48.0,0.0,100005020
4185,2012-10-13T14:15:00+0000,40.0,0.0,100005020
4186,2012-10-13T14:30:00+0000,55.0,0.0,100005020
4187,2012-10-13T14:45:00+0000,54.0,0.0,100005020
4188,2012-10-13T15:00:00+0000,56.0,0.0,100005020
4189,2012-10-13T15:15:00+0000,62.0,0.0,100005020
4190,2012-10-13T15:30:00+0000,57.0,0.0,100005020
4191,2012-10-13T15:45:00+0000,63.0,0.0,100005020
4192,2012-10-13T16:00:00+0000,54.0,0.0,100005020
4193,2012-10-13T16:15:00+0000,51.0,0.0,100005020
4194,2012-10-13T16:30:00+0000,57.0,0.0,100005020
4195,2012-10-13T16:45:00+0000,50.0,0.0,100005020
4196,2012-10-13T17:00:00+0000,53.0,0.0,100005020
4197,2012-10-13T17:15:00+0000,51.0,0.0,100005020
4198,2012-10-13T17:30:00+0000,56.0,0.0,100005020
4199,2012-10-13T17:45:00+0000,40.0,0.0,100005020
4200,2012-10-13T18:00:00+0000,34.0,0.0,100005020
4201,2012-10-13T18:15:00+0000,49.0,0.0,100005020
4202,2012-10-13T18:30:00+0000,55.0,0.0,100005020
4203,2012-10-13T18:45:00+0000,53.0,0.0,100005020
4204,2012-10-13T19:00:00+0000,33.0,0.0,100005020
4205,2012-10-13T19:15:00+0000,35.0,0.0,100005020
4206,2012-10-13T19:30:00+0000,23.0,0.0,100005020
4207,2012-10-13T19:45:00+0000,19.0,0.0,100005020
